level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	61	1	1	1	1929	1997	9	12	95.000000	 
2	1	62	0	0	0	751	1919	1668	142	-1	
3	1	62	1	0	0	751	1919	1668	137	-1	
4	1	62	1	1	0	751	1919	1227	23	-1	
5	1	62	1	1	1	751	1919	95	23	83.037361	deduction.
5	1	62	1	1	2	1963	1931	15	3	25.305397	ses
4	1	62	1	2	0	799	1932	1250	26	-1	
5	1	62	1	2	1	799	1938	67	15	15.270203	Solovey
5	1	62	1	2	2	874	1941	32	8	87.009354	wee
5	1	62	1	2	3	913	1937	73	15	14.615135	senchieg
5	1	62	1	2	4	992	1937	26	13	86.989311	the
5	1	62	1	2	5	1025	1941	27	12	78.645554	age
5	1	62	1	2	6	1060	1937	51	14	93.076424	where
5	1	62	1	2	7	1119	1937	79	16	26.815369	Derkeley
5	1	62	1	2	8	1207	1937	52	14	60.282818	would
5	1	62	1	2	9	1286	1940	29	11	61.934212	grant
5	1	62	1	2	10	1323	1937	33	14	94.832542	him
5	1	62	1	2	11	1422	1932	9	26	43.229858	iy
5	1	62	1	2	12	1471	1938	11	14	32.775780	1
5	1	62	1	2	13	1536	1938	4	13	74.536659	Ly
5	1	62	1	2	14	1574	1937	71	13	94.870155	retirement
5	1	62	1	2	15	1652	1935	15	14	66.540741	ln
5	1	62	1	2	16	1674	1936	43	13	85.400887	1994.
5	1	62	1	2	17	1726	1935	22	12	95.883560	He
5	1	62	1	2	18	1754	1933	59	13	54.928520	chewed
5	1	62	1	2	19	1821	1937	20	9	73.804787	se
5	1	62	1	2	20	1848	1933	63	19	94.269531	interest
5	1	62	1	2	21	1919	1932	14	12	76.442917	in
5	1	62	1	2	22	1941	1934	60	18	82.492416	writing
5	1	62	1	2	23	2007	1935	9	8	91.711464	up
5	1	62	1	2	24	2035	1935	14	7	45.162460	a!
4	1	62	1	3	0	756	1941	1498	31	-1	
5	1	62	1	3	1	756	1954	35	12	89.363647	that
5	1	62	1	3	2	798	1955	32	12	89.363647	five
5	1	62	1	3	3	838	1956	71	10	11.061012	miactos
5	1	62	1	3	4	914	1953	87	17	8.152077	distuouag
5	1	62	1	3	5	1007	1954	21	13	57.763523	Ka
5	1	62	1	3	6	1033	1955	63	15	20.275833	subject
5	1	62	1	3	7	1104	1956	62	12	29.174202	matter
5	1	62	1	3	8	1174	1954	84	17	11.372948	(together
5	1	62	1	3	9	1268	1941	38	27	87.523697	with
5	1	62	1	3	10	1314	1942	224	30	61.910484	sending
5	1	62	1	3	11	1392	1937	36	39	62.488983	mas
5	1	62	1	3	12	1437	1942	101	30	25.524475	10-ccstenee
5	1	62	1	3	13	1542	1942	54	28	63.865860	email,
5	1	62	1	3	14	1601	1953	75	15	26.996323	sutliaing
5	1	62	1	3	15	1682	1952	27	13	93.527580	the
5	1	62	1	3	16	1715	1955	35	9	78.496796	core
5	1	62	1	3	17	1756	1952	59	13	0.766823	apecte
5	1	62	1	3	18	1822	1950	17	12	91.364632	of
5	1	62	1	3	19	1845	1949	24	13	81.628593	his
5	1	62	1	3	20	1876	1949	91	15	64.259766	fascinating
5	1	62	1	3	21	1974	1946	114	16	37.582336	methodology)
5	1	62	1	3	22	2096	1946	30	12	79.559937	and
5	1	62	1	3	23	2132	1946	87	15	42.577572	suggesting
5	1	62	1	3	24	2227	1946	6	12	54.051666	I
5	1	62	1	3	25	2240	1950	14	8	54.051666	re
4	1	62	1	4	0	756	1969	1662	34	-1	
5	1	62	1	4	1	756	1971	49	12	3.606033	Ct
5	1	62	1	4	2	822	1970	18	30	18.376022	OT
5	1	62	1	4	3	853	1965	29	42	0.000000	oo8
5	1	62	1	4	4	892	1965	42	42	25.330353	tices
5	1	62	1	4	5	944	1965	60	42	16.744545	Mickend
5	1	62	1	4	6	1014	1971	36	29	14.705444	tig
5	1	62	1	4	7	1077	1965	22	42	0.000000	toe
5	1	62	1	4	8	1103	1971	34	30	18.196594	erie
5	1	62	1	4	9	1145	1971	36	31	0.000000	F2T,
5	1	62	1	4	10	1186	1972	27	14	51.627937	23.
5	1	62	1	4	11	1221	1970	33	18	27.459480	381
5	1	62	1	4	12	1291	1989	27	14	54.471783	set
5	1	62	1	4	13	1579	1985	93	15	0.000000	—"
5	1	62	1	4	14	1745	1983	18	13	51.467587	ef
5	1	62	1	4	15	1768	1983	23	13	81.224525	bie
5	1	62	1	4	16	1797	1982	56	13	24.227150	results,
5	1	62	1	4	17	1868	1982	28	12	71.643608	Fer
5	1	62	1	4	18	1902	1981	74	14	62.739758	Instance,
5	1	62	1	4	19	1983	1980	31	12	76.772064	thie
5	1	62	1	4	20	2021	1979	15	12	96.671730	blog
5	1	62	1	4	21	2064	1981	61	13	83.004265	reports
5	1	62	1	4	22	2132	1977	60	16	63.386688	Selevay
5	1	62	1	4	23	2201	1982	29	7	96.378494	was
5	1	62	1	4	24	2237	1977	26	13	95.865067	the
5	1	62	1	4	25	2271	1977	31	15	91.273621	only
5	1	62	1	4	26	2307	1976	111	13	54.969975	mathomationn
4	1	62	1	5	0	826	1989	1591	14	-1	
5	1	62	1	5	1	826	1991	10	8	60.910217	a
5	1	62	1	5	2	1673	1989	9	9	0.000000	.
5	1	62	1	5	3	1854	1991	5	4	20.118958	7
5	1	62	1	5	4	2330	1992	4	5	0.000000	.
5	1	62	1	5	5	2383	1990	34	13	18.480835	seal
4	1	62	1	6	0	758	1983	1623	55	-1	
5	1	62	1	6	1	758	2004	18	10	57.227379	le
5	1	62	1	6	2	783	2007	34	8	44.607166	ever
5	1	62	1	6	3	823	2004	53	11	23.414223	casiene
5	1	62	1	6	4	883	2004	55	10	61.415081	tenure
5	1	62	1	6	5	946	2002	38	13	91.628578	from
5	1	62	1	6	6	989	1983	158	42	0.000000	Datacenter
5	1	62	1	6	7	1153	1983	81	42	0.000000	tedlcnted
5	1	62	1	6	8	1259	1987	61	40	47.354298	before
5	1	62	1	6	9	1323	1985	24	42	0.000000	Te
5	1	62	1	6	10	1351	1985	91	42	0.000000	'publlabed
5	1	62	1	6	11	1452	1985	43	42	37.060299	sain
5	1	62	1	6	12	1490	1986	26	52	66.621635	sis
5	1	62	1	6	13	1528	1986	50	52	41.958931	pope
5	1	62	1	6	14	1587	1985	48	41	67.537369	‘Alco,
5	1	62	1	6	15	1641	1985	39	41	36.139603	many
5	1	62	1	6	16	1737	2004	27	8	79.710594	jane
5	1	62	1	6	17	1772	1998	20	17	62.203556	(8,
5	1	62	1	6	18	1800	1999	25	14	92.412338	13,
5	1	62	1	6	19	1833	1999	24	14	93.087135	18,
5	1	62	1	6	20	1865	1998	24	14	71.886993	28,
5	1	62	1	6	21	1898	1998	24	13	88.339722	27,
5	1	62	1	6	22	1938	1997	15	14	93.792290	28,
5	1	62	1	6	23	1962	1996	24	14	71.516609	33,
5	1	62	1	6	24	1995	1996	25	14	80.653229	34,
5	1	62	1	6	25	2023	1979	33	49	66.754967	35f
5	1	62	1	6	26	2063	1994	34	12	25.703217	tava
5	1	62	1	6	27	2143	1994	58	12	53.773098	commented
5	1	62	1	6	28	2209	1994	48	12	36.938042	about
5	1	62	1	6	29	2265	1993	79	14	48.662674	Selevay's
5	1	62	1	6	30	2351	1995	30	9	40.479179	was
4	1	62	1	7	0	759	2013	1641	29	-1	
5	1	62	1	7	1	759	2018	89	13	60.357227	reluctance
5	1	62	1	7	2	856	2021	19	9	70.593140	te
5	1	62	1	7	3	882	2018	63	15	32.945053	peblich
5	1	62	1	7	4	998	2021	54	13	0.000000	Feealte
5	1	62	1	7	5	1059	2021	19	13	91.976105	he
5	1	62	1	7	6	1392	2031	4	4	19.891113	z
5	1	62	1	7	7	1502	2013	42	29	49.084473	jens
5	1	62	1	7	8	1609	2019	41	15	30.085129	jeatly
5	1	62	1	7	9	1682	2017	34	13	75.782433	valued.
5	1	62	1	7	10	2398	2023	2	2	62.679832	i
4	1	62	1	8	0	803	2017	1616	44	-1	
5	1	62	1	8	1	803	2035	45	12	49.220840	Thue
5	1	62	1	8	2	857	2037	18	10	93.183228	ot
5	1	62	1	8	3	885	2035	27	12	96.595268	the
5	1	62	1	8	4	918	2018	93	41	0.000000	cwegmtion
5	1	62	1	8	5	1016	2038	43	13	57.542038	aes
5	1	62	1	8	6	1065	2017	108	43	0.000000	ptientaterh
5	1	62	1	8	7	1168	2017	79	43	36.631844	easter
5	1	62	1	8	8	1254	2019	38	41	57.713394	fod)
5	1	62	1	8	9	1289	2018	51	43	53.287468	Tet
5	1	62	1	8	10	1349	2018	32	43	49.490295	SSL
5	1	62	1	8	11	1389	2018	60	43	15.920067	arilele
5	1	62	1	8	12	1451	2024	31	32	38.087952	‘a0
5	1	62	1	8	13	1497	2020	71	39	28.684357	Tesluded
5	1	62	1	8	14	1577	2024	10	25	53.612652	©
5	1	62	1	8	15	1588	2019	106	39	0.000000	Teliberately
5	1	62	1	8	16	1704	2031	97	15	66.079254	“abbreviated
5	1	62	1	8	17	1811	2032	54	14	91.307159	4-page
5	1	62	1	8	18	1875	2029	79	16	49.963974	Appeadia
5	1	62	1	8	19	1965	2029	12	12	89.643990	A
5	1	62	1	8	20	1987	2028	36	12	89.643990	that
5	1	62	1	8	21	2033	2026	91	13	73.843079	formalised
5	1	62	1	8	22	2133	2029	9	8	37.552193	«
5	1	62	1	8	23	2150	2026	60	16	90.368759	slightly
5	1	62	1	8	24	2219	2025	57	13	90.377327	weaker
5	1	62	1	8	25	2285	2022	134	15	29.522308	but-more-cesily
2	1	63	0	0	0	760	2041	1661	86	-1	
3	1	63	1	0	0	2022	2041	398	25	-1	
4	1	63	1	1	0	2022	2041	398	25	-1	
5	1	63	1	1	1	2022	2041	7	25	11.887985	‘i
5	1	63	1	1	2	2359	2051	4	5	48.930759	»
5	1	63	1	1	3	2376	2042	44	14	95.701515	Also,
3	1	63	2	0	0	760	2042	1596	34	-1	
4	1	63	2	1	0	760	2042	1596	34	-1	
5	1	63	2	1	1	760	2054	135	14	6.260284	eomprobensitie
5	1	63	2	1	2	904	2054	59	14	61.581272	variant
5	1	63	2	1	3	971	2056	17	12	93.266304	of
5	1	63	2	1	4	995	2056	72	15	43.442005	Theeres
5	1	63	2	1	5	1149	2058	28	14	71.696320	hor
5	1	63	2	1	6	1188	2058	31	14	9.447693	insl,
5	1	63	2	1	7	1284	2063	36	10	10.743324	fevulte,
5	1	63	2	1	8	1361	2059	65	17	92.895699	partially
5	1	63	2	1	9	1494	2058	34	17	81.790421	folly
5	1	63	2	1	10	1537	2057	71	16	6.792160	enalegons
5	1	63	2	1	11	1616	2043	15	36	29.786110	to
5	1	63	2	1	12	1637	2055	62	13	50.258873	Theorem
5	1	63	2	1	13	1705	2054	27	13	83.085327	3.1,
5	1	63	2	1	14	1741	2056	37	9	92.452965	were
5	1	63	2	1	15	1787	2050	79	17	90.869270	published
5	1	63	2	1	16	1874	2049	21	16	93.180573	by
5	1	63	2	1	17	1904	2048	139	16	20.409943	Buss-Igajatovic,
5	1	63	2	1	18	2051	2044	65	17	57.470264	Svajdar
5	1	63	2	1	19	2125	2046	29	11	88.135147	aad
5	1	63	2	1	20	2162	2045	75	13	56.429291	ourselves
5	1	63	2	1	21	2245	2045	16	13	91.459595	in
5	1	63	2	1	22	2270	2044	20	17	86.604362	[5,
5	1	63	2	1	23	2298	2045	26	13	94.167397	33,
5	1	63	2	1	24	2332	2042	24	17	92.254791	43]
3	1	63	3	0	0	762	2054	1659	45	-1	
4	1	63	3	1	0	762	2054	1659	45	-1	
5	1	63	3	1	1	762	2070	75	13	51.276020	Pudlék’s
5	1	63	3	1	2	845	2070	52	13	5.045135	tnkial
5	1	63	3	1	3	906	2075	47	12	92.946274	paper
5	1	63	3	1	4	961	2071	29	18	67.721741	[27]
5	1	63	3	1	5	997	2077	50	11	59.208900	comes
5	1	63	3	1	6	1051	2055	96	42	35.981407	poh
5	1	63	3	1	7	1150	2066	22	32	73.837616	te
5	1	63	3	1	8	1180	2054	111	44	0.000000	nataning
5	1	63	3	1	9	1294	2055	88	44	3.946228	Thseten
5	1	63	3	1	10	1388	2077	39	14	31.638771	Sif,
5	1	63	3	1	11	1437	2055	54	43	39.520016	vera.
5	1	63	3	1	12	1505	2054	112	42	0.000000	Wiaberteores
5	1	63	3	1	13	1625	2071	58	15	61.065262	Pudldk
5	1	63	3	1	14	1691	2070	69	16	38.769249	epecifien
5	1	63	3	1	15	1768	2068	15	14	86.375359	in
5	1	63	3	1	16	1792	2067	28	17	83.992035	[28]
5	1	63	3	1	17	1830	2067	33	12	96.854591	that
5	1	63	3	1	18	1872	2070	42	9	75.749451	some
5	1	63	3	1	19	1922	2063	123	17	0.000000	aleo-vapublished
5	1	63	3	1	20	2052	2062	42	13	96.911003	work
5	1	63	3	1	21	2102	2062	21	15	96.634590	by
5	1	63	3	1	22	2131	2062	57	15	93.258339	Harvey
5	1	63	3	1	23	2195	2062	77	12	64.378891	Pricdmasn
5	1	63	3	1	24	2280	2061	20	16	47.338966	[8]
5	1	63	3	1	25	2309	2064	37	9	72.201324	ruse
5	1	63	3	1	26	2354	2060	16	12	68.913147	in
5	1	63	3	1	27	2378	2062	43	9	95.397377	some
3	1	63	4	0	0	763	2086	1252	41	-1	
4	1	63	4	1	0	763	2086	1252	29	-1	
5	1	63	4	1	1	763	2086	73	29	55.500370	partially
5	1	63	4	1	2	845	2086	178	19	0.000000	tui-net
5	1	63	4	1	3	907	2082	31	37	66.725037	{utp
5	1	63	4	1	4	947	2086	71	19	7.324692	saslegeue
5	1	63	4	1	5	1029	2092	49	13	91.357529	directions
5	1	63	4	1	6	1124	2095	19	11	84.473297	to
5	1	63	4	1	7	1151	2093	80	13	11.319801	Pudldh’s
5	1	63	4	1	8	1240	2093	42	13	81.772057	werk
5	1	63	4	1	9	1290	2097	21	9	70.523827	oa
5	1	63	4	1	10	1320	2093	48	17	62.568642	proof
5	1	63	4	1	11	1375	2093	70	17	81.899406	leagths.
5	1	63	4	1	12	1761	2101	49	13	15.653244	aye
5	1	63	4	1	13	1916	2098	99	13	0.000000	xedavans'S-
4	1	63	4	2	0	832	2099	1076	28	-1	
5	1	63	4	2	1	828	2099	25	36	11.041870	Sp
5	1	63	4	2	2	873	2099	39	36	12.553513	Laan:
5	1	63	4	2	3	921	2099	24	36	47.707783	tbe
5	1	63	4	2	4	957	2099	45	36	51.333179	render
5	1	63	4	2	5	1014	2099	27	36	93.719788	will
5	1	63	4	2	6	1053	2099	18	36	90.491135	be
5	1	63	4	2	7	1080	2099	66	36	74.264381	happily
5	1	63	4	2	8	1155	2099	69	36	13.125229	relieved
5	1	63	4	2	9	1235	2099	19	36	87.790726	to
5	1	63	4	2	10	1263	2099	44	36	46.877464	leara
5	1	63	4	2	11	1317	2099	30	36	91.428421	our
5	1	63	4	2	12	1356	2099	48	36	74.659157	proof
5	1	63	4	2	13	1413	2099	15	36	92.068581	of
5	1	63	4	2	14	1440	2111	9	13	41.310356	P
5	1	63	4	2	15	1461	2099	12	36	39.127510	yt
5	1	63	4	2	16	1482	2110	27	13	65.656784	NF
5	1	63	4	2	17	1521	2099	33	36	94.311737	will
5	1	63	4	2	18	1563	2099	39	36	66.033325	never
5	1	63	4	2	19	1611	2099	18	36	58.278885	we
5	1	63	4	2	20	1638	2099	24	36	93.271149	the
5	1	63	4	2	21	1671	2099	84	36	16.413109	formalian
5	1	63	4	2	22	1818	2099	90	16	13.818924	mysterious
2	1	64	0	0	0	495	2105	1927	81	-1	
3	1	64	1	0	0	499	2108	1923	74	-1	
4	1	64	1	1	0	925	2108	1497	41	-1	
5	1	64	1	1	1	925	2120	7	6	19.945457	*
5	1	64	1	1	2	943	2116	44	33	0.000000	aeval
5	1	64	1	1	3	2002	2113	14	12	20.370033	signal
5	1	64	1	1	4	2064	2098	49	32	53.038254	about
5	1	64	1	1	5	2123	2110	38	12	93.222015	what
5	1	64	1	1	6	2169	2098	40	32	45.559917	eteps
5	1	64	1	1	7	2219	2114	6	8	37.453213	a
5	1	64	1	1	8	2235	2098	41	32	36.425709	preaf
5	1	64	1	1	9	2283	2098	19	32	92.875984	of
5	1	64	1	1	10	2312	2110	6	12	59.943855	P
5	1	64	1	1	11	2331	2109	8	15	11.625992	¥
5	1	64	1	1	12	2352	2108	25	13	94.395103	NP
5	1	64	1	1	13	2387	2098	38	32	66.442368	mest
4	1	64	1	2	0	495	2105	1500	81	-1	
5	1	64	1	2	1	495	2123	48	63	65.314659	Ss.
5	1	64	1	2	2	564	2105	93	76	37.854431	tort
5	1	64	1	2	3	760	2114	75	39	9.627274	fot
5	1	64	1	2	4	844	2114	33	39	34.914238	dey
5	1	64	1	2	5	892	2119	32	13	18.839104	aad
5	1	64	1	2	6	990	2123	19	16	93.441330	by
5	1	64	1	2	7	1016	2125	15	13	72.248047	J.
5	1	64	1	2	8	1038	2126	22	13	72.248047	M.
5	1	64	1	2	9	1068	2127	64	15	76.561012	Barrle,
5	1	64	1	2	10	1139	2131	19	9	46.929951	a0
5	1	64	1	2	11	1167	2131	22	9	81.696640	am
5	1	64	1	2	12	1197	2126	117	14	84.861435	Intermediate
5	1	64	1	2	13	1321	2130	44	13	57.203640	step,
5	1	64	1	2	14	1377	2127	71	16	91.044296	Instead,
5	1	64	1	2	15	1457	2127	27	13	86.612434	the
5	1	64	1	2	16	1491	2125	33	14	69.366211	sole
5	1	64	1	2	17	1532	2124	70	14	89.640472	function
5	1	64	1	2	18	1610	2112	15	35	95.912865	of
5	1	64	1	2	19	1633	2112	31	35	70.365036	thie
5	1	64	1	2	20	1674	2112	109	35	13.696938	aeenpubishad
5	1	64	1	2	21	1790	2112	60	35	90.542152	theorem
5	1	64	1	2	22	1863	2116	14	12	35.556908	Ie
5	1	64	1	2	23	1884	2112	15	35	77.086044	to
5	1	64	1	2	24	1908	2118	43	9	74.484276	serve
5	1	64	1	2	25	1959	2118	18	8	61.787712	as
5	1	64	1	2	26	1986	2118	9	8	41.317326	&
4	1	64	1	3	0	539	2156	22	9	-1	
5	1	64	1	3	1	539	2156	22	9	77.699745	-
2	1	65	0	0	0	2018	2091	402	33	-1	
3	1	65	1	0	0	2018	2091	402	33	-1	
4	1	65	1	1	0	2018	2091	402	33	-1	
5	1	65	1	1	1	2018	2098	15	13	26.612053	1,
5	1	65	1	1	2	2040	2095	46	29	48.331604	vies
5	1	65	1	1	3	2093	2095	17	12	45.735489	im
5	1	65	1	1	4	2118	2098	19	9	46.036858	wa
5	1	65	1	1	5	2145	2094	54	15	52.445671	analog
5	1	65	1	1	6	2206	2094	16	12	96.755600	of
5	1	65	1	1	7	2229	2095	24	12	95.729759	the
5	1	65	1	1	8	2261	2094	46	13	95.729759	taboo
5	1	65	1	1	9	2316	2091	104	14	78.739960	“Neverland”
2	1	66	0	0	0	767	2134	1659	55	-1	
3	1	66	1	0	0	767	2134	1659	51	-1	
4	1	66	1	1	0	1061	2134	1365	51	-1	
5	1	66	1	1	1	1061	2155	39	30	44.547264	om
5	1	66	1	1	2	1623	2145	43	30	84.104706	cons
5	1	66	1	1	3	1907	2149	12	11	7.257317	P
5	1	66	1	1	4	1925	2139	33	30	65.324913	will
5	1	66	1	1	5	1968	2146	16	13	10.379044	Uh
5	1	66	1	1	6	2043	2134	78	31	43.754234	‘Theorem
5	1	66	1	1	7	2133	2144	24	12	90.800934	3.1
5	1	66	1	1	8	2165	2134	15	31	51.643974	a0
5	1	66	1	1	9	2190	2147	6	8	40.449188	0
5	1	66	1	1	10	2205	2134	58	31	82.129501	beacon,
5	1	66	1	1	11	2270	2134	73	31	59.399696	signaling
5	1	66	1	1	12	2350	2134	35	31	87.348358	that
5	1	66	1	1	13	2394	2134	32	31	81.059921	only
4	1	66	1	2	0	767	2140	1656	49	-1	
5	1	66	1	2	1	767	2149	26	32	56.056515	Pa
5	1	66	1	2	2	795	2147	79	38	0.000000	acceyied
5	1	66	1	2	3	875	2151	64	15	16.702118	pecones
5	1	66	1	2	4	946	2155	40	13	11.264374	there
5	1	66	1	2	5	993	2161	24	9	74.989418	are
5	1	66	1	2	6	1025	2163	19	9	59.266949	ne
5	1	66	1	2	7	1050	2160	84	16	80.325233	examples
5	1	66	1	2	8	1141	2161	19	13	95.720985	of
5	1	66	1	2	9	1167	2160	55	14	72.438126	viable
5	1	66	1	2	10	1228	2161	67	16	78.398117	Type-S
5	1	66	1	2	11	1302	2161	53	17	50.214111	logles
5	1	66	1	2	12	1362	2161	35	13	96.600441	that
5	1	66	1	2	13	1407	2161	50	15	94.102539	verify
5	1	66	1	2	14	1464	2160	41	13	94.102539	their
5	1	66	1	2	15	1513	2158	61	15	50.802349	Hilbert
5	1	66	1	2	16	1582	2156	39	17	67.737251	style
5	1	66	1	2	17	1661	2146	62	43	0.000000	teeny
5	1	66	1	2	18	1739	2146	34	43	51.613918	Ove
5	1	66	1	2	19	1782	2143	35	42	26.970604	eat
5	1	66	1	2	20	1827	2149	50	29	26.147163	oe
5	1	66	1	2	21	1890	2143	64	42	0.000000	Nluce
5	1	66	1	2	22	1956	2140	135	41	0.000000	erehoadber
5	1	66	1	2	23	2098	2159	59	15	53.306561	remo)
5	1	66	1	2	24	2167	2159	28	13	66.155579	wp
5	1	66	1	2	25	2204	2159	62	12	34.212662	bien
5	1	66	1	2	26	2273	2158	104	13	48.490913	dees
5	1	66	1	2	27	2385	2156	38	13	24.793869	ete
2	1	67	0	0	0	512	2171	357	160	-1	
3	1	67	1	0	0	512	2171	357	160	-1	
4	1	67	1	1	0	512	2171	357	76	-1	
5	1	67	1	1	1	512	2171	257	76	95.000000	   
5	1	67	1	1	2	826	2238	43	9	95.000000	 
4	1	67	1	2	0	512	2247	357	84	-1	
5	1	67	1	2	1	512	2247	357	84	95.000000	 
2	1	68	0	0	0	763	2157	939	42	-1	
3	1	68	1	0	0	763	2157	939	42	-1	
4	1	68	1	1	0	763	2157	939	42	-1	
5	1	68	1	1	1	763	2157	61	42	0.000000	bedorsh
5	1	68	1	1	2	899	2169	38	12	81.299530	week
5	1	68	1	1	3	944	2170	70	17	0.000000	TYPs-NS
5	1	68	1	1	4	1022	2175	95	15	76.119530	formaliome
5	1	68	1	1	5	1125	2165	27	35	63.814407	can
5	1	68	1	1	6	1159	2178	71	15	43.485611	plonsibly
5	1	68	1	1	7	1236	2179	59	14	24.430099	ouppert
5	1	68	1	1	8	1302	2182	10	9	58.989674	a
5	1	68	1	1	9	1321	2178	48	16	19.097519	proef
5	1	68	1	1	10	1376	2178	18	13	94.932327	of
5	1	68	1	1	11	1403	2177	34	16	30.670486	Py
5	1	68	1	1	12	1447	2177	38	15	93.309799	NP,
5	1	68	1	1	13	1493	2176	26	13	70.992027	via
5	1	68	1	1	14	1526	2173	117	18	5.683586	ealf-justifying
5	1	68	1	1	15	1651	2170	51	17	41.408600	logics.
2	1	69	0	0	0	769	2189	1660	76	-1	
3	1	69	1	0	0	769	2189	1660	72	-1	
4	1	69	1	1	0	811	2189	161	42	-1	
5	1	69	1	1	1	811	2189	63	42	51.529850	ak
5	1	69	1	1	2	871	2194	62	20	50.574524	Saction's
5	1	69	1	1	3	940	2203	32	14	49.755859	Tule
4	1	69	1	2	0	827	2218	17	8	-1	
5	1	69	1	2	1	827	2218	17	8	42.486492	tas
4	1	69	1	3	0	769	2215	1660	50	-1	
5	1	69	1	3	1	769	2228	57	13	0.000000	stivern
5	1	69	1	3	2	834	2214	19	44	17.327461	fd
5	1	69	1	3	3	859	2218	69	31	0.000000	Geatich,
5	1	69	1	3	4	932	2217	59	44	31.794586	Tones
5	1	69	1	3	5	1001	2217	34	44	20.052208	ess
5	1	69	1	3	6	1045	2217	30	44	12.826706	salt
5	1	69	1	3	7	1082	2229	89	16	0.000000	iuatifying
5	1	69	1	3	8	1179	2228	57	14	53.237389	axiom
5	1	69	1	3	9	1244	2231	72	14	0.000000	systems
5	1	69	1	3	10	1325	2234	41	8	94.021355	were
5	1	69	1	3	11	1375	2229	27	13	91.421173	the
5	1	69	1	3	12	1412	2228	91	14	26.817436	eonference
5	1	69	1	3	13	1512	2230	57	13	81.437103	papers
5	1	69	1	3	14	1579	2221	62	32	40.516682	137,
5	1	69	1	3	15	1621	2217	19	44	58.880783	30)
5	1	69	1	3	16	1654	2217	37	44	14.005547	wee
5	1	69	1	3	17	1709	2224	23	24	0.000000	vei
5	1	69	1	3	18	1751	2215	51	50	43.380390	wrong
5	1	69	1	3	19	1808	2212	19	38	26.380310	ne
5	1	69	1	3	20	1839	2212	23	38	30.119598	ree
5	1	69	1	3	21	1870	2233	68	13	0.000000	vateme
5	1	69	1	3	22	1946	2229	36	13	92.210434	that
5	1	69	1	3	23	1991	2227	74	13	76.438492	aatiafied
5	1	69	1	3	24	2075	2227	80	15	49.422871	Equation
5	1	69	1	3	25	2171	2224	32	16	60.215546	(2)'s
5	1	69	1	3	26	2210	2225	60	14	47.072227	Type-A
5	1	69	1	3	27	2278	2224	98	15	34.068275	requirement
5	1	69	1	3	28	2384	2219	45	14	32.027962	sould
2	1	70	0	0	0	241	2174	2194	126	-1	
3	1	70	1	0	0	241	2178	2194	122	-1	
4	1	70	1	1	0	1000	2235	1431	29	-1	
5	1	70	1	1	1	1000	2241	13	13	80.876060	&
5	1	70	1	1	2	1022	2243	75	15	58.662983	Munducl
5	1	70	1	1	3	1150	2246	61	12	81.462265	Beame
5	1	70	1	1	4	1220	2246	14	13	42.021851	&
5	1	70	1	1	5	1245	2246	49	14	84.264328	Buse,
5	1	70	1	1	6	1306	2246	36	14	94.497543	The
5	1	70	1	1	7	1352	2246	58	13	45.162323	former
5	1	70	1	1	8	1441	2248	27	12	88.228165	paper
5	1	70	1	1	9	1478	2242	30	18	86.017296	[37]
5	1	70	1	1	10	1517	2241	65	14	35.065033	esteblie!
5	1	70	1	1	11	1868	2236	13	28	85.623322	ry
5	1	70	1	1	12	1957	2245	63	13	22.678680	Tilbert
5	1	70	1	1	13	2029	2243	101	14	62.210850	coasistency
5	1	70	1	1	14	2140	2246	20	8	94.026062	and
5	1	70	1	1	15	2180	2240	86	17	85.794350	speculated
5	1	70	1	1	16	2273	2239	64	13	87.031952	whether
5	1	70	1	1	17	2346	2243	10	8	67.823898	«
5	1	70	1	1	18	2364	2236	44	16	70.919449	proof
5	1	70	1	1	19	2415	2235	16	13	91.207748	of
4	1	70	1	2	0	241	2174	2194	121	-1	
5	1	70	1	2	1	241	2174	188	121	72.790924	Br
5	1	70	1	2	2	770	2260	32	15	21.242424	PPA
5	1	70	1	2	3	829	2263	13	12	30.196953	r
5	1	70	1	2	4	849	2252	69	27	46.382679	edd
5	1	70	1	2	5	901	2245	19	44	76.480553	be
5	1	70	1	2	6	927	2245	56	44	0.000000	cocnnt
5	1	70	1	2	7	993	2245	67	44	0.000000	lablanan
5	1	70	1	2	8	1070	2261	110	17	60.516941	consistancy,
5	1	70	1	2	9	1194	2262	35	13	87.154030	‘The
5	1	70	1	2	10	1238	2262	51	13	77.127853	latter
5	1	70	1	2	11	1299	2262	58	14	95.087120	article
5	1	70	1	2	12	1373	2261	25	18	64.001236	[88]
5	1	70	1	2	13	1407	2249	81	26	55.481056	Indicated
5	1	70	1	2	14	1497	2263	44	10	67.881302	come
5	1	70	1	2	15	1549	2256	75	17	14.978477	TypeNS
5	1	70	1	2	16	1631	2256	67	14	38.250980	systema
5	1	70	1	2	17	1701	2235	49	44	27.191307	soul
5	1	70	1	2	18	1829	2251	25	10	80.847778	ate
5	1	70	1	2	19	1865	2248	40	12	76.008331	their
5	1	70	1	2	20	1913	2250	35	9	72.482567	owe
5	1	70	1	2	21	2293	2273	2	3	39.205399	;
5	1	70	1	2	22	2416	2268	19	12	0.000000	=
4	1	70	1	3	0	890	2271	1525	29	-1	
5	1	70	1	3	1	890	2281	2	3	35.992142	inne
