level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	11	1	3	11	837	734	40	42	78.415405	will
5	1	11	1	3	12	889	734	58	42	78.787407	nicely
5	1	11	1	3	13	957	746	59	13	3.602631	sseure
5	1	11	1	3	14	1025	746	40	15	96.708069	that
5	1	11	1	3	15	1075	749	30	14	96.754066	the
5	1	11	1	3	16	1115	754	67	13	87.163536	powers
5	1	11	1	3	17	1191	749	20	14	96.925049	of
5	1	11	1	3	18	1218	750	11	13	96.474663	2
5	1	11	1	3	19	1238	749	45	14	96.276001	have
5	1	11	1	3	20	1291	749	68	17	87.308907	integer
5	1	11	1	3	21	1368	753	62	10	95.601570	names
5	1	11	1	3	22	1440	748	39	15	96.881470	that
5	1	11	1	3	23	1488	753	31	9	96.754173	are
5	1	11	1	3	24	1528	748	70	14	96.754173	shorter
5	1	11	1	3	25	1607	748	43	14	96.910545	than
5	1	11	1	3	26	1660	747	30	15	96.248337	the
5	1	11	1	3	27	1699	747	70	18	96.248337	lengths
5	1	11	1	3	28	1778	747	19	14	95.505119	of
5	1	11	1	3	29	1805	747	46	14	95.505119	their
5	1	11	1	3	30	1860	747	61	18	96.810272	binary
5	1	11	1	3	31	1929	749	102	18	96.723923	encodings.
4	1	11	1	4	0	360	759	1842	26	-1	
5	1	11	1	4	1	360	763	48	14	96.478691	Since
5	1	11	1	4	2	419	764	29	14	93.256638	the
5	1	11	1	4	3	460	765	79	19	43.378471	ISCE(B)
5	1	11	1	4	4	550	769	66	15	93.378716	system
5	1	11	1	4	5	626	766	34	15	93.301849	will
5	1	11	1	4	6	669	766	68	15	47.669392	comtain
5	1	11	1	4	7	747	770	10	10	52.401474	a
5	1	11	1	4	8	767	762	62	17	54.405563	builtis
5	1	11	1	4	9	837	759	84	15	96.319351	function
5	1	11	1	4	10	933	760	69	17	82.505836	symbol
5	1	11	1	4	11	1013	764	26	15	96.989113	for
5	1	11	1	4	12	1050	767	121	18	93.243851	representing
5	1	11	1	4	13	1182	767	190	18	60.495701	Integer-subtraction
5	1	11	1	4	14	1384	772	19	9	76.530800	as
5	1	11	1	4	15	1414	772	11	8	41.034946	=
5	1	11	1	4	16	1435	766	46	14	80.836792	total
5	1	11	1	4	17	1492	766	80	14	96.640320	function
5	1	11	1	4	18	1585	765	65	18	96.479591	(where
5	1	11	1	4	19	1664	770	11	9	91.134125	=
5	1	11	1	4	20	1685	772	14	4	68.914528	—
5	1	11	1	4	21	1710	771	10	11	68.914528	y
5	1	11	1	4	22	1735	766	15	14	85.868683	is
5	1	11	1	4	23	1759	765	70	15	95.168945	defined
5	1	11	1	4	24	1840	768	19	11	95.125648	to
5	1	11	1	4	25	1870	765	21	15	95.125648	be
5	1	11	1	4	26	1900	766	52	17	96.359589	equal
5	1	11	1	4	27	1962	769	20	12	96.718307	to
5	1	11	1	4	28	1991	772	40	9	81.186989	sero
5	1	11	1	4	29	2042	765	52	15	0.000000	when
5	1	11	1	4	30	2135	765	15	15	0.000000	 <
5	1	11	1	4	31	2163	769	11	11	51.710167	y
5	1	11	1	4	32	2186	763	16	18	77.177841	),
4	1	11	1	5	0	315	775	1886	47	-1	
5	1	11	1	5	1	315	782	83	17	93.278015	Equation
5	1	11	1	5	2	406	782	43	18	85.578094	(4)'s
5	1	11	1	5	3	457	784	79	15	92.993172	additive
5	1	11	1	5	4	544	785	60	15	83.325798	maming
5	1	11	1	5	5	622	786	101	14	64.438904	coaveation
5	1	11	1	5	6	731	790	32	9	80.399261	cam
5	1	11	1	5	7	767	775	59	47	0.000000	cient
5	1	11	1	5	8	832	778	58	15	95.518234	define
5	1	11	1	5	9	901	782	36	13	60.305416	any
5	1	11	1	5	10	946	778	65	21	87.640381	integer
5	1	11	1	5	11	1021	784	41	15	96.526077	that
5	1	11	1	5	12	1071	786	14	14	90.679512	is
5	1	11	1	5	13	1094	789	31	11	94.262688	not
5	1	11	1	5	14	1135	791	11	9	66.422821	a
5	1	11	1	5	15	1154	791	57	12	95.659912	power
5	1	11	1	5	16	1220	786	19	14	96.320938	of
5	1	11	1	5	17	1247	774	19	37	88.511078	2.
5	1	11	1	5	18	1275	786	32	14	96.008202	For
5	1	11	1	5	19	1317	786	80	14	43.608395	instance
5	1	11	1	5	20	1406	786	49	14	93.885788	since
5	1	11	1	5	21	1468	786	21	13	93.885788	10
5	1	11	1	5	22	1502	790	15	7	89.206741	=
5	1	11	1	5	23	1530	785	97	14	70.025589	16—4—2,
5	1	11	1	5	24	1651	785	30	13	96.231354	the
5	1	11	1	5	25	1690	785	67	17	81.577232	integer
5	1	11	1	5	26	1766	785	21	14	96.683670	10
5	1	11	1	5	27	1794	789	34	9	95.711891	can
5	1	11	1	5	28	1837	784	22	14	95.711891	be
5	1	11	1	5	29	1867	786	110	15	94.692070	represented
5	1	11	1	5	30	1986	791	19	9	95.216835	as
5	1	11	1	5	31	2015	786	31	14	74.387192	“C4
5	1	11	1	5	32	2066	791	16	4	91.112251	—
5	1	11	1	5	33	2106	789	10	16	60.685726	Co
5	1	11	1	5	34	2125	790	18	15	85.861023	—
5	1	11	1	5	35	2165	789	8	13	61.115540	Ci
5	1	11	1	5	36	2183	783	18	14	24.790184	~-
4	1	11	1	6	0	361	791	1839	31	-1	
5	1	11	1	6	1	361	801	14	13	94.222168	A
5	1	11	1	6	2	382	801	77	15	73.950195	detailed
5	1	11	1	6	3	468	803	92	15	94.002602	definition
5	1	11	1	6	4	570	804	33	14	93.179993	of
5	1	11	1	6	5	617	803	58	19	49.037209	ISCE(p)
5	1	11	1	6	6	684	804	14	14	76.371422	te
5	1	11	1	6	7	707	803	80	19	94.760857	provided
5	1	11	1	6	8	795	802	15	14	93.265648	in
5	1	11	1	6	9	823	797	29	19	49.736958	((7].
5	1	11	1	6	10	862	797	18	14	75.807579	18
5	1	11	1	6	11	889	801	44	9	62.362045	uses
5	1	11	1	6	12	942	801	22	11	94.908508	an
5	1	11	1	6	13	973	801	63	20	92.633698	analog
5	1	11	1	6	14	1044	804	20	14	96.587234	of
5	1	11	1	6	15	1071	804	86	18	89.807007	Example
5	1	11	1	6	16	1165	805	45	14	34.190033	O.4'«
5	1	11	1	6	17	1220	804	89	15	33.946915	“SelfRef™
5	1	11	1	6	18	1321	804	96	14	32.050728	axiomatic
5	1	11	1	6	19	1426	806	83	12	47.415085	sentence
5	1	11	1	6	20	1518	806	20	11	96.934830	to
5	1	11	1	6	21	1545	803	113	14	94.958214	corroborate
5	1	11	1	6	22	1668	803	24	14	72.353767	ite
5	1	11	1	6	23	1700	808	38	9	96.881256	own
5	1	11	1	6	24	1747	802	116	18	48.882275	consistency.
5	1	11	1	6	25	1874	803	38	13	96.955017	The
5	1	11	1	6	26	1920	803	84	16	85.337463	Theorem
5	1	11	1	6	27	2012	805	11	14	91.165703	3
5	1	11	1	6	28	2030	787	21	42	91.203156	of
5	1	11	1	6	29	2061	791	35	30	82.887367	[47]
5	1	11	1	6	30	2106	801	94	15	92.763397	indicated
4	1	11	1	7	0	316	815	1885	25	-1	
5	1	11	1	7	1	316	819	75	19	13.496056	ISCE(A)
5	1	11	1	7	2	401	820	14	14	81.281059	in
5	1	11	1	7	3	425	826	9	8	53.806973	=
5	1	11	1	7	4	443	821	135	19	22.524826	self-justifying
5	1	11	1	7	5	586	823	95	15	88.048256	formaliam
5	1	11	1	7	6	689	823	38	14	96.404762	that
5	1	11	1	7	7	737	822	64	15	95.510162	verifies
5	1	11	1	7	8	809	821	19	13	77.576538	te
5	1	11	1	7	9	835	821	35	12	75.630074	own
5	1	11	1	7	10	881	815	74	15	93.396690	Hilbert
5	1	11	1	7	11	964	821	116	19	74.812477	consistency.
5	1	11	1	7	12	1093	824	19	14	95.778870	In
5	1	11	1	7	13	1123	828	77	12	67.237320	essence,
5	1	11	1	7	14	1209	822	83	18	0.000000	ISCE(A)
5	1	11	1	7	15	1302	823	64	14	96.704720	evades
5	1	11	1	7	16	1375	823	31	14	93.244370	the
5	1	11	1	7	17	1416	822	152	17	72.602676	Pudl&k-Solovay
5	1	11	1	7	18	1577	822	69	13	96.616539	variant
5	1	11	1	7	19	1654	822	20	13	96.616539	of
5	1	11	1	7	20	1682	822	30	13	96.791519	the
5	1	11	1	7	21	1722	822	65	15	92.581261	Second
5	1	11	1	7	22	1798	821	149	18	61.536209	Incompletenese
5	1	11	1	7	23	1956	822	84	16	94.741806	Theorem
5	1	11	1	7	24	2050	822	79	14	83.152145	because
5	1	11	1	7	25	2139	820	16	14	96.192947	it
5	1	11	1	7	26	2164	820	17	14	91.211105	is
5	1	11	1	7	27	2190	825	11	8	86.211945	=
2	1	12	0	0	0	315	840	1888	39	-1	
3	1	12	1	0	0	315	840	1888	39	-1	
4	1	12	1	1	0	1839	841	27	13	-1	
5	1	12	1	1	1	1839	841	27	13	57.633743	—2
4	1	12	1	2	0	315	840	1888	39	-1	
5	1	12	1	2	1	315	853	81	17	86.835747	Type-NS
5	1	12	1	2	2	405	857	74	13	43.111099	system.
5	1	12	1	2	3	493	856	23	13	92.776802	At
5	1	12	1	2	4	524	856	31	14	92.776802	the
5	1	12	1	2	5	565	861	49	9	96.470184	same
5	1	12	1	2	6	622	857	50	16	91.482040	time,
5	1	12	1	2	7	680	857	29	13	96.951576	the
5	1	12	1	2	8	718	856	81	14	94.343979	Theorem
5	1	12	1	2	9	807	856	8	12	91.120285	4
5	1	12	1	2	10	823	853	39	15	91.120285	from
5	1	12	1	2	11	872	849	35	19	95.647179	[47]
5	1	12	1	2	12	918	849	135	20	93.397430	demonstrated
5	1	12	1	2	13	1065	856	40	14	96.264664	that
5	1	12	1	2	14	1115	856	16	15	93.455063	if
5	1	12	1	2	15	1138	861	34	9	93.455063	one
5	1	12	1	2	16	1181	856	44	14	65.868637	used
5	1	12	1	2	17	1235	861	22	8	91.237000	an
5	1	12	1	2	18	1268	856	87	14	92.558769	alternate
5	1	12	1	2	19	1366	856	73	18	95.957809	naming
5	1	12	1	2	20	1447	855	113	17	93.249458	convention,
5	1	12	1	2	21	1570	855	57	14	82.578842	whero
5	1	12	1	2	22	1636	860	32	12	71.811920	say
5	1	12	1	2	23	1686	853	27	26	64.654739	CJ
5	1	12	1	2	24	1725	854	61	19	29.569435	equale
5	1	12	1	2	25	1804	840	32	28	70.849213	2
5	1	12	1	2	26	1888	854	49	14	93.199554	when
5	1	12	1	2	27	1951	855	9	16	91.923782	j
5	1	12	1	2	28	1971	855	15	19	94.922829	>
5	1	12	1	2	29	1995	857	21	16	94.922829	2,
5	1	12	1	2	30	2025	856	44	13	96.443748	then
5	1	12	1	2	31	2081	854	32	14	96.980530	the
5	1	12	1	2	32	2122	853	50	14	96.877998	force
5	1	12	1	2	33	2182	853	21	13	96.856728	of
2	1	13	0	0	0	315	878	1886	42	-1	
3	1	13	1	0	0	315	878	1886	42	-1	
4	1	13	1	1	0	315	878	1886	24	-1	
5	1	13	1	1	1	315	880	29	13	93.275490	the
5	1	13	1	1	2	350	880	67	22	38.035450	Second
5	1	13	1	1	3	428	882	150	18	53.024403	lncompletences
5	1	13	1	1	4	586	884	85	14	65.461655	Theorem
5	1	13	1	1	5	680	884	54	14	93.273750	would
5	1	13	1	1	6	744	886	62	13	79.307541	retura,
5	1	13	1	1	7	815	885	32	10	45.112343	corm
5	1	13	1	1	8	854	878	56	17	57.377014	though
5	1	13	1	1	9	919	878	27	13	95.552338	the
5	1	13	1	1	10	954	880	34	13	48.041054	seid
5	1	13	1	1	11	994	881	88	16	47.446381	formalism
5	1	13	1	1	12	1090	884	14	13	83.191559	is
5	1	13	1	1	13	1112	888	9	9	21.164528	«
5	1	13	1	1	14	1132	883	72	17	83.845886	Type-NS
5	1	13	1	1	15	1211	883	94	14	13.761864	arithmetic.
5	1	13	1	1	16	1318	883	19	14	95.371284	In
5	1	13	1	1	17	1359	883	90	17	93.291870	particular,
5	1	13	1	1	18	1461	882	51	19	47.076729	(47]’s
5	1	13	1	1	19	1521	882	135	18	69.822350	generalisation
5	1	13	1	1	20	1668	882	19	14	96.618576	of
5	1	13	1	1	21	1696	882	30	14	96.501221	the
5	1	13	1	1	22	1735	882	67	14	84.544724	Second
5	1	13	1	1	23	1813	882	149	17	90.207199	Incompleteness
5	1	13	1	1	24	1970	883	86	14	95.474403	Theorem
5	1	13	1	1	25	2067	881	37	14	95.474403	will
5	1	13	1	1	26	2114	880	56	17	96.900566	apply
5	1	13	1	1	27	2181	883	20	10	96.984741	to
4	1	13	1	2	0	316	897	1220	23	-1	
5	1	13	1	2	1	316	900	71	15	1.448441	settings
5	1	13	1	2	2	396	899	56	15	96.141151	where
5	1	13	1	2	3	460	905	34	9	87.425018	one
5	1	13	1	2	4	503	901	77	17	91.358612	replaces
5	1	13	1	2	5	591	902	86	17	87.034401	Equation
5	1	13	1	2	6	687	902	40	18	32.200005	(4)'s
5	1	13	1	2	7	736	901	73	14	93.291496	additive
5	1	13	1	2	8	816	899	64	15	61.786007	aaming
5	1	13	1	2	9	888	897	109	15	90.847397	conveation
5	1	13	1	2	10	1007	900	43	14	93.257858	with
5	1	13	1	2	11	1059	900	34	19	17.052292	(8)'s
5	1	13	1	2	12	1115	901	166	17	56.731621	“Multiplicative
5	1	13	1	2	13	1292	901	84	17	96.157875	Naming
5	1	13	1	2	14	1386	901	134	14	82.633194	Convention”
5	1	13	1	2	15	1532	905	4	9	62.904915	t
2	1	14	0	0	0	1259	795	4	5	-1	
3	1	14	1	0	0	1259	795	4	5	-1	
4	1	14	1	1	0	1259	795	4	5	-1	
5	1	14	1	1	1	1259	795	4	5	95.000000	 
2	1	15	0	0	0	1183	804	35	14	-1	
3	1	15	1	0	0	1183	804	35	14	-1	
4	1	15	1	1	0	1183	804	35	14	-1	
5	1	15	1	1	1	1183	804	35	14	95.000000	  
2	1	16	0	0	0	1174	828	19	9	-1	
3	1	16	1	0	0	1174	828	19	9	-1	
4	1	16	1	1	0	1174	828	19	9	-1	
5	1	16	1	1	1	1174	828	19	9	95.000000	 
2	1	17	0	0	0	1584	882	25	14	-1	
3	1	17	1	0	0	1584	882	25	14	-1	
4	1	17	1	1	0	1584	882	25	14	-1	
5	1	17	1	1	1	1584	882	25	14	95.000000	 
2	1	18	0	0	0	1130	952	1070	28	-1	
3	1	18	1	0	0	1130	952	1070	28	-1	
4	1	18	1	1	0	1130	952	1070	28	-1	
5	1	18	1	1	1	1130	956	46	14	88.473824	Mult
5	1	18	1	1	2	1183	953	34	26	77.580528	(Cj
5	1	18	1	1	3	1228	966	5	6	58.662510	,
5	1	18	1	1	4	1243	952	41	28	23.030823	CF.
5	1	18	1	1	5	1295	952	67	28	6.683922	Cj41)
5	1	18	1	1	6	2171	953	29	18	0.000000	°
2	1	19	0	0	0	318	1009	1882	95	-1	
3	1	19	1	0	0	318	1009	1882	59	-1	
4	1	19	1	1	0	366	1009	1834	23	-1	
5	1	19	1	1	1	366	1011	16	14	20.747139	Tt
5	1	19	1	1	2	390	1014	52	12	72.244202	turme
5	1	19	1	1	3	450	1016	33	11	94.607803	owt
5	1	19	1	1	4	493	1014	40	14	89.734512	that
5	1	19	1	1	5	543	1015	13	13	73.027626	if
5	1	19	1	1	6	564	1020	10	8	70.542816	a
5	1	19	1	1	7	584	1015	59	13	95.685379	reader
5	1	19	1	1	8	653	1015	60	14	59.396595	wishes
5	1	19	1	1	9	721	1018	18	11	96.179657	to
5	1	19	1	1	10	747	1015	56	17	91.958427	glance
5	1	19	1	1	11	811	1017	17	10	95.013550	at
5	1	19	1	1	12	835	1017	28	9	55.790905	our
5	1	19	1	1	13	872	1010	61	15	90.742683	article
5	1	19	1	1	14	943	1009	44	19	83.074066	[47),
5	1	19	1	1	15	996	1011	43	14	96.973915	then
5	1	19	1	1	16	1049	1012	22	14	96.664452	he
5	1	19	1	1	17	1079	1017	32	9	96.664452	can
5	1	19	1	1	18	1121	1013	57	13	96.877434	afford
5	1	19	1	1	19	1189	1015	18	11	96.386108	to
5	1	19	1	1	20	1218	1013	64	16	24.722046	entirely
5	1	19	1	1	21	1289	1013	38	13	91.021164	emit
5	1	19	1	1	22	1335	1012	23	14	83.578873	its
5	1	19	1	1	23	1367	1013	68	14	96.748604	Section
5	1	19	1	1	24	1445	1014	10	14	93.301422	5
5	1	19	1	1	25	1464	1013	34	14	95.847366	and
5	1	19	1	1	26	1508	1013	95	14	95.987099	Theorems
5	1	19	1	1	27	1612	1015	9	12	87.590179	4
5	1	19	1	1	28	1630	1013	16	15	87.590179	&
5	1	19	1	1	29	1655	1014	17	14	95.826614	5.
5	1	19	1	1	30	1683	1013	45	13	95.739357	This
5	1	19	1	1	31	1737	1013	14	13	78.134735	is
5	1	19	1	1	32	1760	1012	76	14	96.334946	because
5	1	19	1	1	33	1845	1012	30	13	96.747681	the
5	1	19	1	1	34	1884	1011	60	17	95.406502	latter,
5	1	19	1	1	35	1955	1012	57	14	92.782799	unlike
5	1	19	1	1	36	2020	1012	53	18	67.559586	[47]’s
5	1	19	1	1	37	2081	1012	90	13	96.140823	Theorem
5	1	19	1	1	38	2182	1012	18	16	96.140823	3,
4	1	19	1	2	0	318	1028	1882	21	-1	
5	1	19	1	2	1	318	1033	28	9	82.880005	are
5	1	19	1	2	2	355	1030	91	15	91.582916	unrelated
5	1	19	1	2	3	456	1034	21	11	95.860352	to
5	1	19	1	2	4	486	1032	30	14	92.168777	the
5	1	19	1	2	5	526	1033	50	16	89.388145	preof
5	1	19	1	2	6	583	1033	20	13	93.176422	of
5	1	19	1	2	7	611	1033	15	13	92.550995	P
5	1	19	1	2	8	635	1034	13	15	27.635147	yt
5	1	19	1	2	9	658	1034	41	13	91.306686	NP.
5	1	19	1	2	10	709	1033	67	16	94.670593	Indeed,
5	1	19	1	2	11	784	1033	7	13	73.028931	1
5	1	19	1	2	12	798	1031	50	15	96.762680	would
5	1	19	1	2	13	856	1028	111	16	92.970169	recommend
5	1	19	1	2	14	977	1028	39	14	95.507637	that
5	1	19	1	2	15	1027	1030	77	17	95.549644	readers,
5	1	19	1	2	16	1114	1030	94	15	96.425789	interested
5	1	19	1	2	17	1218	1030	18	14	96.350883	in
5	1	19	1	2	18	1246	1030	67	17	93.282867	mainly
5	1	19	1	2	19	1321	1031	45	13	84.156601	NP's
5	1	19	1	2	20	1374	1031	162	17	84.143333	characterisation,
5	1	19	1	2	21	1546	1031	69	17	96.425674	intially
5	1	19	1	2	22	1623	1031	45	14	93.291206	omit
5	1	19	1	2	23	1678	1030	50	18	70.265198	[47]'s
5	1	19	1	2	24	1736	1030	70	15	95.995407	Section
5	1	19	1	2	25	1816	1030	11	14	65.605820	5
5	1	19	1	2	26	1836	1030	34	13	96.793358	and
5	1	19	1	2	27	1879	1029	24	14	79.841370	its
5	1	19	1	2	28	1911	1030	95	13	96.571167	Theorems
5	1	19	1	2	29	2014	1032	9	13	89.274513	4
5	1	19	1	2	30	2032	1031	17	14	89.274513	&
5	1	19	1	2	31	2058	1031	11	13	96.868210	5
5	1	19	1	2	32	2079	1030	78	13	96.713196	because
5	1	19	1	2	33	2168	1029	32	14	96.737541	the
4	1	19	1	3	0	319	1047	932	21	-1	
5	1	19	1	3	1	319	1047	52	14	88.755165	latter
