level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	88	6	1071	1261	61	25	38.656921	Bow
5	1	1	1	88	7	1218	1266	12	17	10.729294	<
5	1	1	1	88	8	1292	1267	37	12	32.167747	So
5	1	1	1	88	9	1366	1262	85	17	0.000000	OBES
5	1	1	1	88	10	1513	1265	17	14	7.583267	y
5	1	1	1	88	11	1636	1265	41	10	27.826202	ae
5	1	1	1	88	12	1708	1264	17	10	61.859886	&
5	1	1	1	88	13	1756	1254	13	12	51.341473	&
5	1	1	1	88	14	1859	1254	17	11	69.069763	=
5	1	1	1	88	15	2022	1245	62	20	26.043526	geo
5	1	1	1	88	16	2097	1249	17	13	30.544922	F
5	1	1	1	88	17	2200	1248	12	20	88.802940	8
5	1	1	1	88	18	2254	1246	66	20	19.941444	SPR
5	1	1	1	88	19	2381	1254	11	11	1.371269	s
5	1	1	1	88	20	2459	1254	10	9	0.000000	@
4	1	1	1	89	0	388	1259	1928	54	-1	
5	1	1	1	89	1	388	1278	17	35	66.051033	&.
5	1	1	1	89	2	456	1290	24	6	38.112091	S
5	1	1	1	89	3	510	1286	11	13	23.102234	8
5	1	1	1	89	4	582	1285	17	14	78.145935	N
5	1	1	1	89	5	653	1282	11	17	57.404789	2
5	1	1	1	89	6	772	1271	41	36	48.241455	ths
5	1	1	1	89	7	873	1281	37	14	0.000000	eS
5	1	1	1	89	8	924	1280	36	16	0.000000	38
5	1	1	1	89	9	1000	1275	14	20	62.205463	R
5	1	1	1	89	10	1071	1281	11	12	66.984894	8
5	1	1	1	89	11	1144	1278	37	14	25.941437	oe
5	1	1	1	89	12	1317	1279	17	10	17.848473	x
5	1	1	1	89	13	1391	1279	17	6	71.064133	ER
5	1	1	1	89	14	1439	1271	41	17	39.280220	go
5	1	1	1	89	15	1587	1269	12	10	73.946175	g
5	1	1	1	89	16	1660	1259	17	35	19.766129	cy
5	1	1	1	89	17	1756	1262	37	21	43.906879	38
5	1	1	1	89	18	1859	1268	12	8	50.673988	g
5	1	1	1	89	19	1961	1263	12	11	47.614487	9
5	1	1	1	89	20	2022	1262	87	14	0.000000	8af8
5	1	1	1	89	21	2175	1261	12	9	62.095116	g
5	1	1	1	89	22	2278	1259	38	13	58.088020	go
4	1	1	1	90	0	388	1257	2112	78	-1	
5	1	1	1	90	1	388	1304	17	20	0.000000	$
5	1	1	1	90	2	461	1309	13	24	45.438503	¢
5	1	1	1	90	3	504	1302	17	33	11.301941	®
5	1	1	1	90	4	578	1300	20	27	37.277672	3
5	1	1	1	90	5	653	1300	12	21	21.011551	8B
5	1	1	1	90	6	702	1290	111	40	35.584648	pgags
5	1	1	1	90	7	849	1276	189	50	0.000000	Bgegease
5	1	1	1	90	8	1071	1281	110	39	0.000000	S8288
5	1	1	1	90	9	1218	1270	41	39	67.028503	ER
5	1	1	1	90	10	1292	1281	37	28	23.120155	Go
5	1	1	1	90	11	1366	1281	114	40	0.000000	Se8ae
5	1	1	1	90	12	1513	1265	42	41	52.518124	we
5	1	1	1	90	13	1587	1281	12	25	77.451744	2
5	1	1	1	90	14	1636	1276	42	32	58.801197	EB
5	1	1	1	90	15	1708	1282	91	33	56.537529	sof
5	1	1	1	90	16	1859	1278	16	23	74.997437	3
5	1	1	1	90	17	1934	1261	44	42	48.751453	Sf
5	1	1	1	90	18	2022	1274	87	33	0.000000	gesg
5	1	1	1	90	19	2175	1270	37	35	58.435383	28
5	1	1	1	90	20	2254	1257	87	58	24.098846	eae
5	1	1	1	90	21	2376	1264	24	35	75.405434	&
5	1	1	1	90	22	2459	1261	41	25	54.372070	8s
4	1	1	1	91	0	380	1282	2120	65	-1	
5	1	1	1	91	1	380	1320	19	27	19.587036	oR
5	1	1	1	91	2	582	1331	4	4	0.000000	.
5	1	1	1	91	3	703	1316	110	17	3.301651	ESGQ¢a
5	1	1	1	91	4	923	1321	12	9	0.000000	g
5	1	1	1	91	5	1017	1307	20	27	2.006180	oo
5	1	1	1	91	6	1096	1305	60	27	19.283005	ais)
5	1	1	1	91	7	1219	1310	16	6	88.818626	=
5	1	1	1	91	8	1292	1312	36	18	36.464317	Ee
5	1	1	1	91	9	1391	1312	11	9	48.333374	4
5	1	1	1	91	10	1464	1311	16	5	29.203102	~
5	1	1	1	91	11	1513	1310	42	12	35.221725	we
5	1	1	1	91	12	1587	1307	12	10	31.545448	©
5	1	1	1	91	13	1636	1306	36	17	52.972092	FE
5	1	1	1	91	14	1859	1302	16	7	84.535599	=
5	1	1	1	91	15	1950	1303	28	14	40.560741	>>
5	1	1	1	91	16	2023	1303	16	6	0.000000	a
5	1	1	1	91	17	2072	1304	13	12	0.000000	O
5	1	1	1	91	18	2193	1284	25	32	29.155220	ce
5	1	1	1	91	19	2278	1295	34	18	22.531548	|S
5	1	1	1	91	20	2323	1282	21	35	65.077377	eo
5	1	1	1	91	21	2459	1295	41	13	32.726540	of
4	1	1	1	92	0	461	1305	2035	43	-1	
5	1	1	1	92	1	461	1334	12	13	4.494461	&
5	1	1	1	92	2	509	1336	12	12	77.242348	8
5	1	1	1	92	3	653	1332	12	8	51.104729	a
5	1	1	1	92	4	703	1331	85	13	36.135708	ghost
5	1	1	1	92	5	854	1330	37	18	0.000000	Si
5	1	1	1	92	6	895	1323	115	25	0.000000	gguses
5	1	1	1	92	7	1071	1322	110	18	10.656662	eFsog
5	1	1	1	92	8	1218	1318	17	13	11.707375	>
5	1	1	1	92	9	1317	1326	11	9	53.640076	§
5	1	1	1	92	10	1366	1318	110	17	11.444328	BReoe
5	1	1	1	92	11	1513	1316	40	20	63.468491	ge
5	1	1	1	92	12	1583	1319	9	5	69.638725	2
5	1	1	1	92	13	1636	1321	17	7	53.254883	RE
5	1	1	1	92	14	1706	1314	12	9	53.254883	r
5	1	1	1	92	15	1782	1313	16	18	45.244720	“4
5	1	1	1	92	16	1855	1308	21	22	15.907433	fF
5	1	1	1	92	17	1938	1309	35	12	39.008331	wf
5	1	1	1	92	18	2023	1309	86	19	57.834602	2888
5	1	1	1	92	19	2176	1305	17	12	33.690903	8
5	1	1	1	92	20	2303	1311	16	9	92.145477	ge
5	1	1	1	92	21	2381	1312	17	11	0.000000	gg
5	1	1	1	92	22	2460	1309	36	11	27.473442	&&
4	1	1	1	93	0	388	1315	1956	55	-1	
5	1	1	1	93	1	388	1339	20	31	39.916416	aa
5	1	1	1	93	2	509	1348	16	9	44.359718	+
5	1	1	1	93	3	653	1342	11	13	41.074509	&
5	1	1	1	93	4	698	1338	119	18	22.668106	“S@oaa
5	1	1	1	93	5	849	1344	12	9	49.017174	&
5	1	1	1	93	6	924	1329	110	25	0.000000	Beaeb
5	1	1	1	93	7	1071	1336	35	15	21.936104	=A
5	1	1	1	93	8	1124	1333	57	17	0.000000	gaa
5	1	1	1	93	9	1239	1326	65	25	61.086403	pe
5	1	1	1	93	10	1366	1323	37	31	0.000000	SCS
5	1	1	1	93	11	1418	1323	61	31	0.000000	Raoe
5	1	1	1	93	12	1538	1336	17	6	12.804726	~
5	1	1	1	93	13	1588	1333	16	6	19.293839	«
5	1	1	1	93	14	1636	1324	36	20	0.000000	o8
5	1	1	1	93	15	1708	1328	4	4	8.125961	9
5	1	1	1	93	16	1938	1320	35	15	40.410110	Be
5	1	1	1	93	17	2017	1316	67	20	41.812935	wee
5	1	1	1	93	18	2176	1319	42	10	34.838249	ee
5	1	1	1	93	19	2254	1315	90	18	0.000000	AFOe
4	1	1	1	94	0	164	1322	2332	54	-1	
5	1	1	1	94	1	164	1366	2	5	10.781639	5
5	1	1	1	94	2	388	1357	17	13	7.963455	S
5	1	1	1	94	3	462	1348	11	20	36.016273	3
5	1	1	1	94	4	509	1359	12	12	36.016273	6
5	1	1	1	94	5	653	1356	11	20	64.218483	5
5	1	1	1	94	6	702	1357	37	13	54.322021	ot
5	1	1	1	94	7	758	1349	55	18	0.000000	>So
5	1	1	1	94	8	850	1348	85	18	0.000000	Zama
5	1	1	1	94	9	948	1343	36	14	0.000000	es
5	1	1	1	94	10	997	1354	13	12	50.020226	g
5	1	1	1	94	11	1071	1349	115	15	0.000000	oaarkh
5	1	1	1	94	12	1218	1342	17	13	6.065521	oo
5	1	1	1	94	13	1292	1344	42	20	39.032417	Bo
5	1	1	1	94	14	1367	1341	113	19	0.000000	S2882s
5	1	1	1	94	15	1513	1337	37	15	67.779831	ga
5	1	1	1	94	16	1587	1340	16	9	19.915146	#
5	1	1	1	94	17	1632	1340	16	12	79.374886	&
5	1	1	1	94	18	1782	1332	16	13	86.685867	>
5	1	1	1	94	19	1937	1336	36	11	58.412827	ae
5	1	1	1	94	20	2047	1330	42	20	37.920189	oe
5	1	1	1	94	21	2176	1328	40	24	76.906235	SF
5	1	1	1	94	22	2288	1334	52	12	0.000000	gg
5	1	1	1	94	23	2381	1325	12	9	59.439194	&
5	1	1	1	94	24	2459	1322	37	19	76.877213	+8
4	1	1	1	95	0	388	1333	2108	50	-1	
5	1	1	1	95	1	388	1370	12	11	11.667694	&
5	1	1	1	95	2	461	1370	13	10	42.546848	@
5	1	1	1	95	3	702	1360	111	23	0.000000	BSPFo8
5	1	1	1	95	4	850	1360	85	18	0.000000	SUaa
5	1	1	1	95	5	951	1358	39	13	0.000000	es
5	1	1	1	95	6	1021	1356	12	10	84.356972	8
5	1	1	1	95	7	1071	1360	86	17	9.170670	Feoe
5	1	1	1	95	8	1218	1357	13	10	34.537491	©
5	1	1	1	95	9	1292	1354	17	25	0.000000	g
5	1	1	1	95	10	1366	1355	110	15	0.347702	Bosak
5	1	1	1	95	11	1513	1349	42	18	21.462166	Se.
5	1	1	1	95	12	1587	1358	12	10	18.306648	oa
5	1	1	1	95	13	1636	1346	36	19	43.491978	3B
5	1	1	1	95	14	1747	1340	32	29	61.472275	20,
5	1	1	1	95	15	1785	1346	8	10	25.840210	@
5	1	1	1	95	16	1859	1342	12	12	12.789375	e
5	1	1	1	95	17	1938	1349	16	6	24.382797	2.
5	1	1	1	95	18	2022	1345	37	10	43.736191	eas
5	1	1	1	95	19	2097	1339	16	18	19.503540	8
5	1	1	1	95	20	2255	1339	36	16	48.756958	gw
5	1	1	1	95	21	2306	1333	9	20	27.536636	8
5	1	1	1	95	22	2381	1336	17	18	3.190842	g
5	1	1	1	95	23	2460	1336	36	18	74.641953	a5
4	1	1	1	96	0	377	1346	2124	46	-1	
5	1	1	1	96	1	377	1383	12	8	64.590103	a
5	1	1	1	96	2	462	1381	11	10	0.000000	g
5	1	1	1	96	3	751	1371	12	18	77.211517	a
5	1	1	1	96	4	849	1362	16	30	40.600304	Oo
5	1	1	1	96	5	875	1374	16	7	40.600304	=
5	1	1	1	96	6	948	1367	86	17	23.994911	e749
5	1	1	1	96	7	1120	1366	61	15	57.876442	obs
5	1	1	1	96	8	1313	1356	21	30	33.515640	ma
5	1	1	1	96	9	1379	1372	4	4	63.571651	.
5	1	1	1	96	10	1440	1369	11	9	46.701275	5
5	1	1	1	96	11	1513	1361	36	13	69.776344	Ss
5	1	1	1	96	12	1636	1365	12	12	70.831871	$
5	1	1	1	96	13	1752	1350	41	30	32.118690	“90
5	1	1	1	96	14	1855	1349	24	30	11.477463	on
5	1	1	1	96	15	1933	1354	40	13	58.439171	ao
5	1	1	1	96	16	2022	1356	12	12	45.643078	°
5	1	1	1	96	17	2303	1355	37	10	56.175758	om
5	1	1	1	96	18	2459	1346	42	15	17.613441	ge
4	1	1	1	97	0	509	1349	1966	52	-1	
5	1	1	1	97	1	509	1389	12	12	51.257935	5
5	1	1	1	97	2	653	1378	11	19	84.325180	8
5	1	1	1	97	3	703	1379	114	20	18.767700	seiny.
5	1	1	1	97	4	874	1369	40	31	27.441750	as)
5	1	1	1	97	5	998	1378	35	15	64.074921	se
5	1	1	1	97	6	1071	1373	36	16	71.123352	of
5	1	1	1	97	7	1169	1378	15	9	54.495815	B
5	1	1	1	97	8	1218	1370	36	17	49.028580	#9
5	1	1	1	97	9	1366	1368	61	19	26.350227	Bo
5	1	1	1	97	10	1513	1370	36	14	46.357365	BB
5	1	1	1	97	11	1588	1370	11	10	75.995255	©
5	1	1	1	97	12	1660	1366	13	12	63.052269	>
5	1	1	1	97	13	1961	1366	12	12	53.727936	3
5	1	1	1	97	14	2048	1356	37	21	51.617073	Be
5	1	1	1	97	15	2176	1356	42	18	7.492485	ot
5	1	1	1	97	16	2271	1349	19	30	0.000000	~~
5	1	1	1	97	17	2381	1356	12	11	57.391453	g
5	1	1	1	97	18	2459	1360	16	9	39.510269	&
4	1	1	1	98	0	171	1356	2325	67	-1	
5	1	1	1	98	1	171	1412	30	11	52.687527	-
5	1	1	1	98	2	388	1390	18	30	52.635456	Qo
5	1	1	1	98	3	461	1392	16	20	74.441086	&
5	1	1	1	98	4	510	1402	11	13	59.944820	5
5	1	1	1	98	5	653	1398	12	13	0.000000	B
5	1	1	1	98	6	702	1391	114	26	46.848000	BEEPS
5	1	1	1	98	7	849	1386	189	28	0.000000	ghoe8e8h
5	1	1	1	98	8	1072	1380	114	28	27.652550	pate.
5	1	1	1	98	9	1218	1386	37	28	55.293083	$9
5	1	1	1	98	10	1292	1380	37	25	76.804413	83
5	1	1	1	98	11	1366	1378	114	30	0.600578	go8er
5	1	1	1	98	12	1513	1384	37	17	45.484180	Be
5	1	1	1	98	13	1588	1381	15	19	13.560364	gf
5	1	1	1	98	14	1656	1380	16	21	21.141228	Id
5	1	1	1	98	15	1777	1371	16	22	62.250374	a
5	1	1	1	98	16	1859	1373	12	11	41.342445	$
5	1	1	1	98	17	1938	1369	35	23	74.067200	£8
5	1	1	1	98	18	2022	1369	37	26	3.551270	BS
5	1	1	1	98	19	2074	1375	40	19	12.277649	m9
5	1	1	1	98	20	2190	1375	22	19	54.119514	2
5	1	1	1	98	21	2254	1356	91	36	0.000000	€3ae
5	1	1	1	98	22	2381	1367	17	19	50.984921	3
5	1	1	1	98	23	2460	1363	36	21	56.976097	Bs
4	1	1	1	99	0	161	1384	2340	59	-1	
5	1	1	1	99	1	161	1438	11	5	29.359787	=
5	1	1	1	99	2	388	1422	11	13	7.233017	Gg
5	1	1	1	99	3	461	1414	13	20	78.031555	8
5	1	1	1	99	4	509	1425	12	17	42.292450	4
5	1	1	1	99	5	653	1412	17	27	38.384712	R
5	1	1	1	99	6	702	1409	111	26	0.000000	gEkBs
5	1	1	1	99	7	849	1406	184	33	0.000000	SGeekege
5	1	1	1	99	8	1074	1403	33	27	12.289345	Sk
5	1	1	1	99	9	1120	1404	67	24	12.289345	ese
5	1	1	1	99	10	1218	1402	37	23	52.838181	os
5	1	1	1	99	11	1292	1405	37	24	38.875397	G8
5	1	1	1	99	12	1367	1403	112	31	0.000000	BSskS
5	1	1	1	99	13	1513	1396	37	27	44.395844	Fe
5	1	1	1	99	14	1587	1401	12	12	0.000000	E
5	1	1	1	99	15	1636	1404	37	18	0.000000	*e
5	1	1	1	99	16	1775	1402	25	16	29.297729	—>
5	1	1	1	99	17	1859	1387	12	31	26.532005	9
5	1	1	1	99	18	1938	1390	35	25	15.387947	6B
5	1	1	1	99	19	2022	1393	92	20	33.883125	gLBe
5	1	1	1	99	20	2176	1385	42	29	10.618660	8&3
5	1	1	1	99	21	2254	1387	86	30	36.326939	88°23
5	1	1	1	99	22	2377	1387	16	25	50.766747	3
5	1	1	1	99	23	2459	1384	42	21	62.320553	32
4	1	1	1	100	0	388	1393	2108	56	-1	
5	1	1	1	100	1	388	1435	16	9	55.516556	a
5	1	1	1	100	2	510	1444	16	5	35.890984	2
5	1	1	1	100	3	801	1432	16	6	67.632126	me
5	1	1	1	100	4	924	1424	101	14	0.000000	oie
5	1	1	1	100	5	1120	1427	16	8	47.184151	a
5	1	1	1	100	6	1215	1414	15	29	7.354401	Et
5	1	1	1	100	7	1366	1424	16	9	62.083210	o
5	1	1	1	100	8	1439	1419	17	13	52.186779	o
5	1	1	1	100	9	1538	1423	12	9	63.403545	a
5	1	1	1	100	10	1588	1414	16	20	25.915710	5
5	1	1	1	100	11	1957	1414	16	14	34.180824	a
5	1	1	1	100	12	2022	1408	92	19	22.344215	een
5	1	1	1	100	13	2200	1407	12	11	67.304085	8
5	1	1	1	100	14	2279	1412	17	10	58.963547	Q
5	1	1	1	100	15	2459	1393	37	35	37.536816	8.2
4	1	1	1	101	0	389	1409	2107	49	-1	
5	1	1	1	101	1	389	1445	11	10	79.312569	S
5	1	1	1	101	2	461	1445	13	12	20.781273	oo.»
5	1	1	1	101	3	510	1451	16	5	83.753548	&
5	1	1	1	101	4	653	1441	12	10	81.246109	S
5	1	1	1	101	5	702	1433	114	25	0.000000	e8mee
5	1	1	1	101	6	850	1435	85	18	0.000000	“S85
5	1	1	1	101	7	949	1421	90	41	0.000000	5a°o
5	1	1	1	101	8	1071	1425	110	26	0.000000	BSees
5	1	1	1	101	9	1218	1427	36	20	39.784988	Bo
5	1	1	1	101	10	1391	1428	65	11	0.000000	S5es
5	1	1	1	101	11	1513	1425	42	14	31.022812	Bf
5	1	1	1	101	12	1661	1423	17	10	2.398392	*
5	1	1	1	101	13	1781	1421	16	11	39.156837	2
5	1	1	1	101	14	1859	1420	12	12	64.289810	8
5	1	1	1	101	15	1934	1409	15	39	25.259003	ge
5	1	1	1	101	16	2176	1415	36	17	17.885086	TS
5	1	1	1	101	17	2255	1412	89	19	56.814861	Rete
5	1	1	1	101	18	2485	1414	11	20	64.090050	3
4	1	1	1	102	0	170	1419	2301	48	-1	
5	1	1	1	102	1	170	1460	5	3	40.150078	-
5	1	1	1	102	2	388	1457	12	10	30.499359	3
5	1	1	1	102	3	462	1458	16	6	48.868008	&
5	1	1	1	102	4	510	1458	16	6	58.286064	&
5	1	1	1	102	5	653	1452	17	13	82.157982	&
5	1	1	1	102	6	703	1448	11	13	36.757103	Sey
5	1	1	1	102	7	752	1449	61	12	0.253761	hise
5	1	1	1	102	8	874	1445	62	19	36.497078	ses
5	1	1	1	102	9	997	1438	36	26	51.198074	wi
5	1	1	1	102	10	1145	1440	36	14	31.648972	an
5	1	1	1	102	11	1218	1445	37	16	45.018700	fo
5	1	1	1	102	12	1317	1438	12	13	21.592140	SP
5	1	1	1	102	13	1360	1434	116	21	0.000000	REBSTR
5	1	1	1	102	14	1513	1438	37	11	65.308022	4H
5	1	1	1	102	15	1584	1436	20	20	23.754257	St
5	1	1	1	102	16	1775	1434	25	13	48.590462	=
5	1	1	1	102	17	1859	1433	17	6	39.634499	~
5	1	1	1	102	18	1938	1421	35	29	22.810158	=e]
5	1	1	1	102	19	2022	1419	21	29	33.405945	Qo
5	1	1	1	102	20	2047	1419	18	29	33.405945	mm
5	1	1	1	102	21	2073	1427	12	10	40.924232	®
5	1	1	1	102	22	2098	1436	16	6	0.000000	..
5	1	1	1	102	23	2200	1432	12	10	77.835785	g
5	1	1	1	102	24	2258	1431	4	7	16.629425	0
5	1	1	1	102	25	2381	1423	17	16	39.845882	=
5	1	1	1	102	26	2459	1426	12	12	61.494518	€
4	1	1	1	103	0	389	1432	2107	49	-1	
5	1	1	1	103	1	389	1469	11	12	56.494698	g
5	1	1	1	103	2	462	1465	16	6	32.514664	a
5	1	1	1	103	3	702	1454	37	26	82.327126	ae
5	1	1	1	103	4	755	1458	32	14	0.000000	o<
5	1	1	1	103	5	849	1453	61	24	25.815727	235
5	1	1	1	103	6	973	1458	65	14	16.047150	ofp
5	1	1	1	103	7	1071	1447	110	25	47.816422	882553
5	1	1	1	103	8	1219	1455	36	13	46.785652	28
5	1	1	1	103	9	1292	1452	36	13	22.025993	«3
5	1	1	1	103	10	1367	1452	36	15	62.250648	FS
5	1	1	1	103	11	1464	1451	12	9	44.473198	Qo
5	1	1	1	103	12	1513	1450	40	12	44.739861	wo
5	1	1	1	103	13	1656	1436	20	31	18.145943	os
5	1	1	1	103	14	1859	1450	12	9	64.774498	®
5	1	1	1	103	15	1938	1443	35	10	61.497910	+o
5	1	1	1	103	16	2022	1439	87	17	0.000000	LSB
5	1	1	1	103	17	2175	1437	12	9	0.000000	s
5	1	1	1	103	18	2255	1432	90	22	57.697914	wo.
5	1	1	1	103	19	2328	1428	19	31	0.000000	FB
5	1	1	1	103	20	2381	1440	12	10	73.068222	&
5	1	1	1	103	21	2459	1440	13	10	73.808144	&
5	1	1	1	103	22	2486	1436	10	10	42.472298	@
4	1	1	1	104	0	177	1443	2319	44	-1	
5	1	1	1	104	1	177	1484	2	3	13.463898	.
5	1	1	1	104	2	509	1474	17	12	45.753971	o
5	1	1	1	104	3	653	1475	17	5	54.822052	ie
5	1	1	1	104	4	752	1469	64	14	40.637672	Sta
5	1	1	1	104	5	850	1472	16	6	12.263733	=
5	1	1	1	104	6	919	1455	20	30	19.127899	rs)
5	1	1	1	104	7	997	1467	41	10	59.879360	ak
5	1	1	1	104	8	1071	1464	86	21	61.407974	Bose
5	1	1	1	104	9	1242	1466	16	9	34.320061	gS
5	1	1	1	104	10	1292	1463	42	16	51.310230	ga
5	1	1	1	104	11	1367	1459	11	13	93.182457	5
5	1	1	1	104	12	1439	1462	37	14	7.490372	8
5	1	1	1	104	13	1538	1460	12	10	36.199203	o
5	1	1	1	104	14	1660	1458	13	8	38.843956	a
5	1	1	1	104	15	1781	1457	17	13	10.172386	o
5	1	1	1	104	16	1938	1462	16	5	31.963760	me
5	1	1	1	104	17	2048	1447	36	12	40.618687	=8
5	1	1	1	104	18	2176	1443	36	21	77.625397	83
5	1	1	1	104	19	2279	1452	17	10	9.672867	4°
5	1	1	1	104	20	2328	1446	12	13	44.144459	2
5	1	1	1	104	21	2485	1448	11	13	81.962769	5
4	1	1	1	105	0	461	1445	2011	50	-1	
5	1	1	1	105	1	461	1482	13	11	58.876213	2
5	1	1	1	105	2	653	1482	11	13	95.565186	5
5	1	1	1	105	3	727	1480	86	13	35.832214	agnS
5	1	1	1	105	4	849	1479	86	9	0.000000	types
5	1	1	1	105	5	954	1469	80	24	0.000000	|eSq
5	1	1	1	105	6	1071	1471	110	17	22.187416	FZISUR
5	1	1	1	105	7	1218	1470	37	15	60.402515	CS
5	1	1	1	105	8	1391	1467	85	17	51.339222	Raga
5	1	1	1	105	9	1514	1464	10	12	68.697754	#8
5	1	1	1	105	10	1588	1465	66	15	30.164658	aes)
5	1	1	1	105	11	1859	1462	12	10	83.733032	g
5	1	1	1	105	12	2022	1458	62	15	52.142815	SRE
