level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	95	7	1186	1540	15	7	47.843571	¢
5	1	1	1	95	8	1243	1537	40	15	44.212719	68!
5	1	1	1	95	9	1316	1538	15	16	8.646942	eo
5	1	1	1	95	10	1485	1537	12	13	79.282112	3
5	1	1	1	95	11	1943	1544	17	6	0.000000	e
5	1	1	1	95	12	2001	1545	15	15	44.846489	©
5	1	1	1	95	13	2146	1549	11	11	35.805542	A
5	1	1	1	95	14	2227	1538	17	20	69.928452	BOB
5	1	1	1	95	15	2299	1540	14	21	45.047722	s
5	1	1	1	95	16	2463	1541	42	13	59.594761	aN
4	1	1	1	96	0	197	1543	2309	48	-1	
5	1	1	1	96	1	197	1550	34	37	52.843189	C
5	1	1	1	96	2	334	1564	7	13	36.999207	;
5	1	1	1	96	3	435	1545	80	32	75.808594	Seg
5	1	1	1	96	4	570	1550	42	28	36.873314	ds
5	1	1	1	96	5	669	1543	66	38	2.662514	che
5	1	1	1	96	6	789	1544	16	38	21.685417	¢@
5	1	1	1	96	7	902	1548	46	32	49.450489	Ba
5	1	1	1	96	8	980	1564	15	10	20.274948	x
5	1	1	1	96	9	1105	1545	15	33	51.277161	@
5	1	1	1	96	10	1186	1549	16	30	28.978111	2
5	1	1	1	96	11	1243	1551	85	31	0.000000	goz%
5	1	1	1	96	12	1404	1554	12	26	79.478394	g
5	1	1	1	96	13	1481	1550	20	32	59.980103	8
5	1	1	1	96	14	1567	1546	11	36	26.284950	8
5	1	1	1	96	15	1780	1544	17	28	87.455788	3
5	1	1	1	96	16	1942	1550	13	29	82.493248	g
5	1	1	1	96	17	1996	1563	20	24	28.768547	3
5	1	1	1	96	18	2146	1562	11	22	52.547760	2
5	1	1	1	96	19	2227	1553	86	35	0.000000	FSe,
5	1	1	1	96	20	2389	1557	16	25	73.873322	4
5	1	1	1	96	21	2464	1555	42	36	64.681007	82
4	1	1	1	97	0	435	1563	2070	44	-1	
5	1	1	1	97	1	435	1573	74	17	7.344193	ofa
5	1	1	1	97	2	565	1575	41	25	76.919479	23
5	1	1	1	97	3	670	1573	60	30	40.496628	BOs
5	1	1	1	97	4	906	1579	37	13	87.351807	So
5	1	1	1	97	5	980	1575	17	26	76.181992	F
5	1	1	1	97	6	1105	1587	17	12	69.306808	o
5	1	1	1	97	7	1186	1580	17	13	72.900253	=
5	1	1	1	97	8	1267	1574	61	30	49.065289	sh
5	1	1	1	97	9	1404	1581	17	13	91.269974	a
5	1	1	1	97	10	1485	1584	17	12	28.241562	x
5	1	1	1	97	11	1567	1585	16	15	90.170914	N
5	1	1	1	97	12	1774	1579	24	20	36.524693	~
5	1	1	1	97	13	1943	1580	17	21	0.000000	s
5	1	1	1	97	14	1995	1590	29	7	52.627258	&
5	1	1	1	97	15	2142	1564	21	37	39.886799	Ss
5	1	1	1	97	16	2227	1581	86	26	0.000000	gies
5	1	1	1	97	17	2386	1563	19	38	7.297066	BE
5	1	1	1	97	18	2463	1589	42	13	10.381180	9Q
4	1	1	1	98	0	435	1584	2041	39	-1	
5	1	1	1	98	1	435	1584	74	28	56.903732	Bao
5	1	1	1	98	2	670	1591	41	17	22.245575	Ba.
5	1	1	1	98	3	789	1586	15	29	42.391163	i=}
5	1	1	1	98	4	906	1592	37	15	72.494598	pp
5	1	1	1	98	5	980	1601	15	10	0.000000	of
5	1	1	1	98	6	1105	1601	12	11	0.000000	®
5	1	1	1	98	7	1186	1595	12	9	0.000000	@
5	1	1	1	98	8	1267	1597	42	14	88.755844	on
5	1	1	1	98	9	1485	1598	12	11	70.879303	8
5	1	1	1	98	10	1568	1588	20	35	41.563881	>I
5	1	1	1	98	11	1774	1601	24	7	52.940784	=
5	1	1	1	98	12	1934	1589	20	28	60.991875	oa
5	1	1	1	98	13	2146	1600	11	10	22.034523	9
5	1	1	1	98	14	2227	1601	15	20	37.080208	48s
5	1	1	1	98	15	2277	1603	41	13	78.207275	2
5	1	1	1	98	16	2464	1604	12	10	75.917175	8
4	1	1	1	99	0	435	1602	2070	41	-1	
5	1	1	1	99	1	435	1613	80	18	0.000000	g&e
5	1	1	1	99	2	570	1602	41	30	33.512276	Ero
5	1	1	1	99	3	670	1603	64	39	0.000000	ogis
5	1	1	1	99	4	793	1612	11	31	41.153339	&
5	1	1	1	99	5	906	1607	37	22	69.536644	8
5	1	1	1	99	6	1106	1621	16	6	36.063858	es
5	1	1	1	99	7	1186	1618	12	11	31.842514	gp
5	1	1	1	99	8	1238	1606	90	27	29.954071	vette
5	1	1	1	99	9	1404	1605	18	30	0.000000	€
5	1	1	1	99	10	1485	1612	16	7	28.844193	fF
5	1	1	1	99	11	1567	1621	17	18	84.644447	4
5	1	1	1	99	12	1780	1619	4	4	43.546146	:
5	1	1	1	99	13	1939	1624	15	12	0.000000	9
5	1	1	1	99	14	2146	1611	11	21	18.719467	8
5	1	1	1	99	15	2227	1608	91	34	49.940697	gage
5	1	1	1	99	16	2389	1608	16	25	61.211227	8
5	1	1	1	99	17	2460	1610	45	26	48.643665	gf
4	1	1	1	100	0	436	1624	2069	26	-1	
5	1	1	1	100	1	436	1626	17	14	73.536835	>
5	1	1	1	100	2	694	1625	41	14	57.607338	2o
5	1	1	1	100	3	932	1624	65	17	38.968361	PhO
5	1	1	1	100	4	1106	1629	10	13	61.025131	3
5	1	1	1	100	5	1267	1631	13	9	18.393448	OT
5	1	1	1	100	6	1317	1632	16	5	54.088955	me
5	1	1	1	100	7	1485	1632	16	7	21.405899	&
5	1	1	1	100	8	1567	1642	4	3	38.453808	$
5	1	1	1	100	9	1780	1637	16	7	12.921410	a
5	1	1	1	100	10	1944	1638	10	8	85.650215	5
5	1	1	1	100	11	2146	1634	17	16	87.126045	N
5	1	1	1	100	12	2302	1637	11	8	41.933540	a
5	1	1	1	100	13	2465	1636	40	14	44.199024	a=
4	1	1	1	101	0	175	1628	2325	58	-1	
5	1	1	1	101	1	175	1628	65	29	38.297119	a
5	1	1	1	101	2	330	1645	16	7	61.854324	=
5	1	1	1	101	3	435	1638	80	25	67.666039	Bae
5	1	1	1	101	4	570	1633	41	34	0.000000	#
5	1	1	1	101	5	666	1640	70	43	52.667755	aS,
5	1	1	1	101	6	793	1644	17	25	32.426140	&
5	1	1	1	101	7	931	1646	66	34	13.351120	eS
5	1	1	1	101	8	1105	1642	12	23	55.025597	8
5	1	1	1	101	9	1186	1630	17	54	0.000000	g
5	1	1	1	101	10	1267	1639	61	38	52.999378	eee
5	1	1	1	101	11	1401	1636	15	34	26.404411	2
5	1	1	1	101	12	1485	1639	17	25	79.341980	F
5	1	1	1	101	13	1567	1659	17	17	0.000000	o
5	1	1	1	101	14	1779	1645	18	23	14.768066	=
5	1	1	1	101	15	1939	1647	16	26	75.147415	8
5	1	1	1	101	16	2146	1650	18	36	0.000000	S
5	1	1	1	101	17	2227	1642	87	41	23.150879	fof
5	1	1	1	101	18	2389	1644	16	36	47.306252	of
5	1	1	1	101	19	2464	1651	36	21	15.845863	fs
4	1	1	1	102	0	465	1656	2035	35	-1	
5	1	1	1	102	1	465	1665	17	9	73.557922	=
5	1	1	1	102	2	793	1670	11	9	0.000000	s
5	1	1	1	102	3	931	1670	12	10	50.553856	@
5	1	1	1	102	4	1106	1667	10	13	91.409081	5
5	1	1	1	102	5	1292	1667	12	12	59.866974	2
5	1	1	1	102	6	1405	1671	11	13	0.000000	.
5	1	1	1	102	7	1478	1656	25	34	0.734642	Se
5	1	1	1	102	8	1568	1677	15	7	32.651276	a
5	1	1	1	102	9	1779	1669	13	8	35.907143	B
5	1	1	1	102	10	1943	1675	12	10	59.527058	|
5	1	1	1	102	11	2252	1671	66	20	56.671677	one
5	1	1	1	102	12	2473	1673	27	10	41.744370	mc}
4	1	1	1	103	0	176	1666	2324	35	-1	
5	1	1	1	103	1	176	1666	73	35	18.730080	oq”
5	1	1	1	103	2	435	1672	74	19	36.771591	apd
5	1	1	1	103	3	595	1674	16	9	38.479683	5
5	1	1	1	103	4	670	1676	66	13	64.760452	CEM
5	1	1	1	103	5	1105	1681	17	14	59.804550	a
5	1	1	1	103	6	1268	1678	35	15	61.445492	m5
5	1	1	1	103	7	1317	1677	11	13	53.455372	5
5	1	1	1	103	8	1405	1684	11	10	59.697414	8
5	1	1	1	103	9	1567	1685	12	9	0.000000	E
5	1	1	1	103	10	2142	1685	8	5	10.314041	s
5	1	1	1	103	11	2228	1685	16	12	82.390427	=
5	1	1	1	103	12	2389	1682	17	19	0.000000	&
5	1	1	1	103	13	2489	1683	11	12	72.552734	3
4	1	1	1	104	0	54	1683	2451	39	-1	
5	1	1	1	104	1	54	1689	5	4	19.877457	.
5	1	1	1	104	2	435	1689	74	21	30.247978	G46
5	1	1	1	104	3	571	1685	40	21	91.656494	we
5	1	1	1	104	4	670	1683	61	30	48.952061	£58
5	1	1	1	104	5	793	1687	18	22	46.270451	g
5	1	1	1	104	6	931	1690	15	19	38.944450	a
5	1	1	1	104	7	1105	1691	12	16	84.021790	a
5	1	1	1	104	8	1187	1696	11	9	30.052116	&
5	1	1	1	104	9	1267	1693	35	24	34.241646	go
5	1	1	1	104	10	1316	1691	18	16	34.241646	2
5	1	1	1	104	11	1405	1695	14	24	68.342209	¢
5	1	1	1	104	12	1486	1686	11	10	12.265129	$
5	1	1	1	104	13	1563	1695	16	18	71.654175	8
5	1	1	1	104	14	1939	1686	19	32	55.638943	g
5	1	1	1	104	15	2146	1704	11	17	0.000000	e
5	1	1	1	104	16	2228	1689	85	33	0.000000	EuRe
5	1	1	1	104	17	2389	1703	16	8	76.762421	=
5	1	1	1	104	18	2464	1692	41	22	23.004974	8
4	1	1	1	105	0	136	1698	2364	41	-1	
5	1	1	1	105	1	136	1700	24	37	42.541687	Zz
5	1	1	1	105	2	256	1708	2	2	6.463463	:
5	1	1	1	105	3	435	1711	14	23	3.714935	2
5	1	1	1	105	4	469	1711	40	14	3.714935	Fe
5	1	1	1	105	5	570	1707	43	21	9.831360	22
5	1	1	1	105	6	670	1707	64	17	24.566078	8S
5	1	1	1	105	7	793	1716	17	12	53.297104	a
5	1	1	1	105	8	931	1710	16	21	70.800529	g
5	1	1	1	105	9	980	1706	12	18	62.100544	3
5	1	1	1	105	10	1105	1708	15	21	9.370964	&
5	1	1	1	105	11	1183	1707	15	22	0.000000	S
5	1	1	1	105	12	1292	1709	40	19	43.610939	Ga
5	1	1	1	105	13	1405	1720	11	10	11.525352	8
5	1	1	1	105	14	1485	1698	12	32	61.786385	3
5	1	1	1	105	15	1776	1700	21	37	0.000000	EA
5	1	1	1	105	16	1944	1721	10	4	64.582924	<
5	1	1	1	105	17	2146	1721	17	13	0.000000	&
5	1	1	1	105	18	2227	1716	87	22	22.691414	238
5	1	1	1	105	19	2389	1713	13	26	53.257675	8
5	1	1	1	105	20	2465	1712	35	23	81.519608	BE
4	1	1	1	106	0	141	1714	2359	36	-1	
5	1	1	1	106	1	141	1721	20	4	64.821373	=
5	1	1	1	106	2	465	1722	43	16	75.445923	Be
5	1	1	1	106	3	571	1725	17	10	0.000000	~
5	1	1	1	106	4	719	1724	17	6	25.731651	=
5	1	1	1	106	5	980	1724	13	21	62.662853	8
5	1	1	1	106	6	1106	1731	11	13	82.475601	g
5	1	1	1	106	7	1187	1731	15	7	0.000000	$
5	1	1	1	106	8	1268	1728	61	11	49.646790	nee
5	1	1	1	106	9	1405	1731	11	9	73.033463	g
5	1	1	1	106	10	1486	1732	11	11	82.651794	5
5	1	1	1	106	11	1563	1714	19	36	40.061916	st
5	1	1	1	106	12	1780	1729	11	12	76.827454	5
5	1	1	1	106	13	2146	1737	11	10	35.560562	>
5	1	1	1	106	14	2227	1727	87	18	27.270241	SINC
5	1	1	1	106	15	2464	1730	36	19	65.868797	88
4	1	1	1	107	0	36	1725	2445	36	-1	
5	1	1	1	107	1	36	1743	2	2	0.000000	-
5	1	1	1	107	2	141	1729	16	13	36.934990	9
5	1	1	1	107	3	435	1735	14	10	40.488884	®
5	1	1	1	107	4	571	1734	42	12	47.280811	on
5	1	1	1	107	5	670	1725	61	27	68.272682	288
5	1	1	1	107	6	793	1731	11	13	47.824387	5
5	1	1	1	107	7	931	1733	12	10	3.391312	g
5	1	1	1	107	8	1105	1743	16	9	54.144939	5
5	1	1	1	107	9	1187	1741	11	8	42.116184	8
5	1	1	1	107	10	1268	1735	60	19	18.568130	558
5	1	1	1	107	11	1405	1741	11	9	76.485779	a
5	1	1	1	107	12	1485	1745	17	7	44.661362	g
5	1	1	1	107	13	1564	1727	19	34	33.736908	Ea
5	1	1	1	107	14	1780	1743	12	9	32.918739	a
5	1	1	1	107	15	2146	1748	12	10	0.000000	S
5	1	1	1	107	16	2227	1742	39	11	0.000000	BL
5	1	1	1	107	17	2279	1740	34	14	0.000000	35
5	1	1	1	107	18	2389	1741	13	10	61.318733	2
5	1	1	1	107	19	2465	1751	16	6	34.710907	st
4	1	1	1	108	0	49	1737	2451	46	-1	
5	1	1	1	108	1	49	1744	112	24	11.602715	Sos
5	1	1	1	108	2	372	1761	3	5	0.000000	.
5	1	1	1	108	3	435	1737	74	32	43.163738	gee
5	1	1	1	108	4	572	1747	35	29	74.473495	98
5	1	1	1	108	5	670	1744	67	29	5.770531	Fg2
5	1	1	1	108	6	789	1744	15	28	37.495483	8
5	1	1	1	108	7	931	1745	12	31	0.000000	2
5	1	1	1	108	8	1106	1755	4	4	0.000000	P
5	1	1	1	108	9	1187	1751	11	21	73.828918	3
5	1	1	1	108	10	1264	1751	65	27	88.354370	888
5	1	1	1	108	11	1405	1761	15	8	32.521111	se
5	1	1	1	108	12	1486	1762	11	10	51.078564	«
5	1	1	1	108	13	1567	1752	12	10	45.610294	&
5	1	1	1	108	14	1780	1754	16	13	32.580917	8
5	1	1	1	108	15	2146	1761	12	8	2.680046	8
5	1	1	1	108	16	2227	1752	90	27	0.000000	§~ae
5	1	1	1	108	17	2389	1752	13	25	77.885933	8
5	1	1	1	108	18	2465	1758	35	25	27.073204	Bs
4	1	1	1	109	0	39	1761	2437	52	-1	
5	1	1	1	109	1	39	1771	120	28	40.571434	eae)
5	1	1	1	109	2	435	1761	80	52	18.251114	a
5	1	1	1	109	3	670	1764	138	41	25.687874	ree
5	1	1	1	109	4	931	1778	15	21	69.872925	2
5	1	1	1	109	5	981	1768	16	28	21.238785	E
5	1	1	1	109	6	1105	1772	98	28	78.482544	Foy
5	1	1	1	109	7	1268	1771	67	32	51.356655	ge
5	1	1	1	109	8	1405	1771	17	24	60.086613	F
5	1	1	1	109	9	1486	1775	15	18	87.676865	&
5	1	1	1	109	10	1567	1775	12	35	41.152653	¢
5	1	1	1	109	11	1780	1775	17	30	0.000000	s
5	1	1	1	109	12	2147	1783	17	16	12.240944	ep
5	1	1	1	109	13	2227	1775	18	31	53.492386	§
5	1	1	1	109	14	2277	1774	42	36	0.000000	eB
5	1	1	1	109	15	2386	1779	20	30	38.357475	ge
5	1	1	1	109	16	2465	1772	11	12	52.616329	©
4	1	1	1	110	0	41	1789	2278	24	-1	
5	1	1	1	110	1	41	1797	20	10	16.781853	op
5	1	1	1	110	2	74	1785	19	28	38.189503	om
5	1	1	1	110	3	113	1803	18	3	31.717575	BL
5	1	1	1	110	4	361	1792	43	18	27.134109	a
5	1	1	1	110	5	460	1794	49	17	54.504646	Cp
5	1	1	1	110	6	572	1790	16	13	19.616455	a
5	1	1	1	110	7	981	1798	12	9	23.411270	@
5	1	1	1	110	8	1269	1804	15	6	69.417709	2.
5	1	1	1	110	9	1405	1796	12	12	72.467674	°
5	1	1	1	110	10	2146	1800	12	13	90.459686	3
5	1	1	1	110	11	2302	1801	17	5	61.115829	=
4	1	1	1	111	0	43	1795	2362	42	-1	
5	1	1	1	111	1	43	1808	51	16	15.210678	La
5	1	1	1	111	2	132	1798	35	32	0.000000	GU
5	1	1	1	111	3	436	1809	43	16	0.000000	a2
5	1	1	1	111	4	493	1802	17	32	0.000000	oO
5	1	1	1	111	5	571	1802	36	26	0.000000	g*
5	1	1	1	111	6	670	1795	66	32	45.020149	sea
5	1	1	1	111	7	794	1806	16	23	88.978851	N
5	1	1	1	111	8	977	1805	19	32	26.395218	ot
5	1	1	1	111	9	1105	1802	13	25	65.901184	8
5	1	1	1	111	10	1183	1800	21	22	55.056885	a
5	1	1	1	111	11	1268	1811	66	23	0.000000	Tg
5	1	1	1	111	12	1405	1810	11	20	15.426094	@
5	1	1	1	111	13	1486	1807	11	22	56.709068	8
5	1	1	1	111	14	1567	1809	15	21	0.000000	o
5	1	1	1	111	15	1781	1806	10	20	56.709934	3
5	1	1	1	111	16	2143	1815	20	18	41.384018	S
5	1	1	1	111	17	2227	1817	18	16	45.869980	we
5	1	1	1	111	18	2277	1809	40	20	22.178505	23
5	1	1	1	111	19	2390	1819	15	9	78.229881	¢
4	1	1	1	112	0	114	1819	2287	41	-1	
5	1	1	1	112	1	43	1826	42	12	0.000000	“wie
5	1	1	1	112	2	114	1821	85	29	0.000000	ga
5	1	1	1	112	3	436	1823	77	19	0.000000	23
5	1	1	1	112	4	500	1815	21	41	0.000000	¢
5	1	1	1	112	5	571	1828	43	9	44.524723	Fp
5	1	1	1	112	6	670	1827	66	22	0.000000	be
5	1	1	1	112	7	794	1830	16	15	0.000000	g
5	1	1	1	112	8	844	1839	24	7	80.263817	.
5	1	1	1	112	9	933	1819	8	14	88.175911	1
5	1	1	1	112	10	981	1830	16	13	18.246948	&
5	1	1	1	112	11	1105	1828	12	9	41.792938	8
5	1	1	1	112	12	1187	1836	16	9	15.612061	es
5	1	1	1	112	13	1268	1833	61	14	4.808167	£eS
5	1	1	1	112	14	1405	1831	11	19	23.199684	8
5	1	1	1	112	15	1486	1830	16	14	76.668083	=
5	1	1	1	112	16	1568	1831	11	13	36.014523	&§8
5	1	1	1	112	17	1724	1836	25	7	35.413124	gq
5	1	1	1	112	18	1780	1827	16	19	0.000000	&
5	1	1	1	112	19	1881	1836	24	18	50.109692	3
5	1	1	1	112	20	1992	1819	33	41	20.377953	io
5	1	1	1	112	21	2146	1834	18	18	94.593521	=
5	1	1	1	112	22	2241	1845	4	4	40.181919	.
5	1	1	1	112	23	2277	1829	37	24	85.069321	£8
5	1	1	1	112	24	2390	1830	11	23	67.631714	d
4	1	1	1	113	0	45	1831	2357	33	-1	
5	1	1	1	113	1	45	1843	55	9	49.014362	ee
5	1	1	1	113	2	121	1840	78	16	43.985664	PTD
5	1	1	1	113	3	436	1844	12	13	94.273186	5
5	1	1	1	113	4	570	1838	43	22	11.409622	Sy.
5	1	1	1	113	5	720	1854	16	6	30.216141	a
5	1	1	1	113	6	850	1848	16	10	0.000000	a
5	1	1	1	113	7	932	1843	16	16	48.697273	ce
5	1	1	1	113	8	981	1845	12	9	67.732162	8
5	1	1	1	113	9	1105	1831	20	32	30.993317	ot
5	1	1	1	113	10	1187	1847	11	13	38.715572	=
5	1	1	1	113	11	1268	1846	61	11	55.982918	S938
5	1	1	1	113	12	1486	1846	11	9	1.370667	&
5	1	1	1	113	13	1567	1846	12	9	59.250504	9
5	1	1	1	113	14	1725	1845	23	19	25.687546	a2
5	1	1	1	113	15	1781	1847	15	6	0.000000	6&
5	1	1	1	113	16	2228	1845	11	19	20.338509	5B
5	1	1	1	113	17	2277	1852	36	12	84.320465	ad
5	1	1	1	113	18	2390	1854	12	9	60.839050	@
4	1	1	1	114	0	45	1834	2118	52	-1	
5	1	1	1	114	1	45	1848	156	38	47.400078	eelsZ
5	1	1	1	114	2	430	1834	84	37	64.758652	éa¢
5	1	1	1	114	3	572	1858	39	13	56.625122	Bo
5	1	1	1	114	4	670	1851	61	20	0.000000	o°R
5	1	1	1	114	5	789	1846	21	23	71.732590	a
5	1	1	1	114	6	844	1860	24	8	24.619637	&
5	1	1	1	114	7	981	1856	11	12	92.711380	5
5	1	1	1	114	8	1102	1844	16	31	35.269028	ray
5	1	1	1	114	9	1187	1861	15	7	63.413403	§
5	1	1	1	114	10	1263	1855	69	12	31.646034	Gog
5	1	1	1	114	11	1405	1851	11	15	40.724655	&
5	1	1	1	114	12	1486	1857	17	11	72.049583	&
5	1	1	1	114	13	1567	1857	12	10	62.096237	®
5	1	1	1	114	14	1776	1854	15	12	21.589783	<
5	1	1	1	114	15	1881	1857	24	7	50.656929	&
5	1	1	1	114	16	1992	1840	33	31	13.486298	ZZ
5	1	1	1	114	17	2146	1853	17	13	68.686813	3
4	1	1	1	115	0	47	1878	106	27	-1	
5	1	1	1	115	1	47	1878	106	27	22.598175	oF
4	1	1	1	116	0	49	1890	153	31	-1	
5	1	1	1	116	1	49	1890	25	31	55.778614	my
5	1	1	1	116	2	86	1894	14	23	42.526096	2
5	1	1	1	116	3	150	1897	52	15	41.703789	or
4	1	1	1	117	0	50	1902	153	40	-1	
5	1	1	1	117	1	50	1902	153	40	4.151031	Reg
5	1	1	1	117	2	178	1898	28	48	76.168854	in
4	1	1	1	118	0	46	1933	158	32	-1	
5	1	1	1	118	1	46	1933	158	32	0.000000	Brasa
